step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
27460.0,35,1244.0,27.644444444444446,1.5678167263019296,3550.6981906910896,78.90440423757978,293932.7199999999,6531.83822222222,29,2689.0,0.04990747508338988,29,2689.0
27465.0,38,1429.0,31.065217391304348,1.5672079264610146,3644.446213158485,79.22709159040186,293933.5919999999,6389.860695652173,32,2844.0,0.028970740403459424,32,2844.0
27470.0,41,1627.0,34.61702127659574,1.1712106181150348,3787.878486398828,80.59315928508146,293935.0319999999,6253.936851063829,34,3011.0,0.014014876713368285,34,3011.0
27475.0,42,1836.0,36.72,1.0786916115189071,3991.7866747859835,79.8357334957197,293936.8899999999,5878.7378,35,3185.0,0.06326539503179933,35,3185.0
27480.0,36,1488.0,29.176470588235293,1.485896172401879,4219.512930069663,82.73554764842477,293936.91799999995,5763.468980392156,28,2982.0,0.03628160414878783,28,2982.0
27485.0,43,1693.0,31.943396226415093,1.168722175307884,4457.091061591151,84.0960577658708,293937.4039999999,5545.98875471698,32,3078.0,0.0067644603248418035,32,3078.0
27490.0,45,1911.0,35.388888888888886,1.2993844938561703,4611.5048598121475,85.39823814466938,293938.00899999996,5443.296462962961,33,3241.0,0.004130178974161125,33,3241.0
27495.0,43,2085.0,37.232142857142854,1.8003763956767254,4795.208331268429,85.62872020122195,293938.86699999997,5248.908339285714,31,3322.0,0.017620336675325504,31,3322.0
27500.0,44,2298.0,41.035714285714285,2.2063545360403607,4872.018277226935,87.0003263790524,293936.225,5248.861160714286,32,3404.0,0.03694031761919992,32,3404.0
27505.0,46,2521.0,45.836363636363636,1.0632152108074786,4929.455084569818,89.62645608308758,293936.638,5344.302509090909,33,3566.0,0.03205870827020376,33,3566.0
27510.0,49,2764.0,48.49122807017544,1.2152971160066501,5063.474919074235,88.83289331709183,293937.41599999997,5156.796771929825,35,3739.0,1.5326281373429294e-06,35,3739.0
27515.0,50,3013.0,52.85964912280702,0.9849758198455687,5221.048567218667,91.597343284538,293939.639,5156.835771929824,35,3914.0,0.04899582898538823,35,3914.0
27520.0,52,3269.0,53.59016393442623,0.8754852817264882,5495.30130483586,90.08690663665342,293945.782,4818.78331147541,37,4095.0,0.04358706820045147,37,4095.0
27525.0,54,3539.0,55.296875,1.5691678709490333,5778.428832204857,90.28795050320088,293949.627,4592.962921875,38,4285.0,0.023536795075618698,38,4285.0
27530.0,57,3815.0,59.609375,1.2329630668808078,6061.05829626669,94.70403587916701,293949.24299999996,4592.956921875,39,4476.0,0.009572985904211767,39,4476.0
27535.0,60,4103.0,63.12307692307692,0.4265461826503896,6353.005150232625,97.73854077280959,293947.33799999993,4522.266738461538,40,4672.0,0.0013337735718350942,40,4672.0
27540.0,62,4403.0,65.71641791044776,0.6590106014025754,6661.727099235653,99.428762675159,293949.19399999996,4387.301402985074,41,4876.0,1.0475608226653708e-06,41,4876.0
27545.0,39,2597.0,38.19117647058823,2.314550607219062,6954.386964776773,102.27039654083487,293946.17899999995,4322.737926470588,19,3792.0,0.08824839775060694,19,3792.0
27550.0,33,2241.0,31.56338028169014,4.50295145019798,7208.0219475366885,101.5214358807984,293947.345,4140.103450704224,20,3411.0,0.14306019458275146,20,3411.0
27555.0,28,2301.0,33.34782608695652,5.415723549930023,6878.563224102185,99.68932208843746,293946.289,4260.091144927536,20,3375.0,0.11710599903128394,20,3375.0
27560.0,27,2426.0,38.507936507936506,5.641761572223135,6214.064101051605,98.6359381119302,293942.90499999997,4665.760396825396,20,3375.0,0.15715834499988457,20,3375.0
27565.0,31,2574.0,47.666666666666664,4.170526340748073,5585.000239817178,103.42593036698476,293938.438,5443.304407407407,23,3452.0,0.12358197798463443,23,3452.0
27570.0,33,2733.0,53.588235294117645,3.35727809219849,5384.679470220494,105.58195039648027,293937.347,5763.477392156862,25,3568.0,0.04826905044827314,25,3568.0
27575.0,32,2871.0,61.08510638297872,2.9409030147430166,5249.708737012626,111.69593057473674,293934.549,6253.926574468085,23,3633.0,0.030473363886990443,23,3633.0
27580.0,35,3039.0,64.65957446808511,2.471361537584146,5399.305901224223,114.8788489622175,293934.38200000004,6253.923021276597,26,3758.0,0.04707186299867337,26,3758.0
27585.0,32,2442.0,53.08695652173913,1.3727868845716467,5475.547166064835,119.03363404488773,293933.396,6389.856434782609,21,3133.0,0.032633078147978514,21,3133.0
27590.0,19,1375.0,30.555555555555557,3.583961735788391,5582.748993185345,124.06108873745211,293933.066,6531.845911111111,11,1870.0,0.14423330510316126,11,1870.0
27595.0,16,638.0,13.574468085106384,4.784027504966246,5729.835176216745,121.91138672801583,293934.473,6253.924957446809,12,1498.0,0.20356456959585523,12,1498.0
27600.0,19,548.0,11.91304347826087,4.092206767348553,5465.612553755951,118.81766421208587,316822.392,6887.443304347826,17,1886.0,0.06817361507375455,17,1886.0
27605.0,18,351.0,7.468085106382978,3.8376334689689067,5323.836093108708,113.27310836401509,339713.144,7227.939234042553,18,2092.0,0.08952340779188526,18,2092.0
27610.0,17,287.0,6.377777777777778,4.571000804042068,4224.453916853791,93.87675370786202,340617.225,7569.271666666667,17,1956.0,0.17233632756665873,17,1956.0
27615.0,25,391.0,8.145833333333334,3.801661350756337,3505.8514866422993,73.03857263838123,318477.86199999996,6634.955458333334,19,1990.0,0.037105246039007535,19,1990.0
27620.0,30,525.0,10.9375,3.5302569352629067,3255.790181665624,67.82896211803386,295884.812,6164.266916666667,23,2091.0,0.045919374009060814,23,2091.0
27625.0,32,683.0,16.261904761904763,2.0475690026121636,3009.181308984817,71.64717402344802,295881.44,7044.7961904761905,24,2210.0,0.10405900893475124,24,2210.0
27630.0,35,835.0,18.555555555555557,1.7403234786850914,3068.3898433092277,68.18644096242727,295882.807,6575.17348888889,28,2341.0,0.07022711021987857,28,2341.0
27635.0,37,1011.0,21.97826086956522,1.8169557115957564,3259.188892625052,70.8519324483707,295883.233,6432.244195652174,30,2487.0,0.06037021949770366,30,2487.0
27640.0,39,1199.0,26.644444444444446,0.9829726764998151,3342.913272887715,74.286961619727,295882.652,6575.170044444444,33,2645.0,0.050770744449646486,33,2645.0
27645.0,42,1402.0,28.612244897959183,1.1112547759404545,3557.9217314804296,72.61064758123327,295884.409,6038.457326530612,35,2818.0,0.027018941756725274,35,2818.0
27650.0,43,1612.0,32.24,1.297242926878824,3784.133979530878,75.68267959061757,295884.86999999994,5917.6974,37,2998.0,0.04759989092800575,37,2998.0
27655.0,45,1833.0,35.25,0.7049445536857866,4015.7489168949687,77.22594070951862,295886.49999999994,5690.125,39,3189.0,0.03666049104991933,39,3189.0
27660.0,38,1548.0,28.666666666666668,1.5569366711225436,4255.315329768581,78.80213573645521,295887.91799999995,5479.405888888888,30,3095.0,0.0468417321669634,30,3095.0
27665.0,44,1754.0,31.89090909090909,1.2902479596568135,4499.050269756569,81.80091399557399,295888.58999999997,5379.792545454544,35,3219.0,0.023045155898700112,35,3219.0
27670.0,44,1959.0,34.982142857142854,1.7168898078798998,4693.728390724803,83.81657840580007,295890.885,5283.7658035714285,35,3250.0,0.0003617375955718506,35,3250.0
27675.0,43,2158.0,38.535714285714285,2.192421030741029,4818.3569240825655,86.04208793004581,295891.218,5283.77175,34,3389.0,0.022017415031069867,34,3389.0
27680.0,47,2381.0,43.29090909090909,1.6208532726653118,4891.090696736905,88.92892175885281,295883.101,5379.692745454546,35,3534.0,0.030021446228547667,35,3534.0
27685.0,48,2615.0,49.339622641509436,1.0543085068519689,4893.700618535479,92.3339739346317,295881.922,5582.677773584906,36,3711.0,0.026096171203001745,36,3711.0
27690.0,48,2855.0,50.08771929824562,0.9576683905209272,5100.107163704036,89.4755642755094,295885.49899999995,5190.973666666666,36,3891.0,0.013124345348128983,36,3891.0
27695.0,51,3101.0,51.68333333333333,1.309335106095422,5315.305865248577,88.58843108747631,295885.2689999999,4931.421149999998,37,4073.0,0.04454681330487401,37,4073.0
27700.0,53,3357.0,55.95,0.8681452529171999,5586.135760151342,93.10226266918903,295886.0559999999,4931.434266666666,39,4261.0,0.04366740963302744,39,4261.0
27705.0,55,3631.0,58.564516129032256,0.659403309719084,5873.502340882617,94.7339087239132,295887.30799999996,4772.375935483869,40,4460.0,0.03411436136384762,40,4460.0
27710.0,58,3919.0,62.20634920634921,0.697296956055346,6170.647524083038,97.94678609655615,295887.91399999993,4696.633555555554,42,4668.0,0.013215010756761457,42,4668.0
27715.0,61,4215.0,62.91044776119403,0.8317192741268695,6477.603570108728,96.68065030013028,295889.52099999995,4416.261507462686,42,4878.0,0.022779250357777277,42,4878.0
27720.0,61,4516.0,67.40298507462687,0.577024742407788,6786.599178580942,101.29252505344691,295889.312,4416.258388059701,43,5089.0,0.01152696021838095,43,5089.0
27725.0,40,2544.0,37.411764705882355,1.8640094168872487,7091.594504623575,104.28815447975848,295889.90099999995,4351.322073529412,18,3967.0,0.09401671602431405,18,3967.0
27730.0,34,2274.0,32.028169014084504,4.687335919731105,7345.132128722645,103.45256519327671,295890.648,4167.4739154929575,20,3415.0,0.11432883437237815,20,3415.0
27735.0,29,2383.0,33.09722222222222,5.635361409372379,7271.792924729344,100.9971239545742,295890.97699999996,4109.596902777779,20,3442.0,0.15251334349951365,20,3442.0
27740.0,32,2537.0,42.28333333333333,4.855823382945792,6008.742831397854,100.14571385663092,295885.826,4931.430433333333,21,3488.0,0.1427579989214497,21,3488.0
27745.0,35,2703.0,46.60344827586207,3.8037431662520107,5771.083551274608,99.5014405392174,295887.224,5101.503862068966,23,3581.0,0.08240920633635024,23,3581.0
27750.0,35,2877.0,56.411764705882355,3.193587778334161,5542.908490840151,108.68448021255197,295884.604,5801.658901960785,24,3700.0,0.07419820240105286,24,3700.0
27755.0,37,3057.0,65.04255319148936,2.110782293811638,5513.811779711127,117.3151442491729,295882.634,6295.375191489362,25,3824.0,0.005809599525046662,25,3824.0
27760.0,38,3210.0,68.29787234042553,1.8586301737276414,5663.698747613537,120.50422867262843,295882.46,6295.3714893617025,26,3953.0,0.06762030777805064,26,3953.0
27765.0,30,2533.0,55.06521739130435,2.008368875699408,5837.656025116313,126.9055657633981,295883.9,6432.258695652173,19,3227.0,0.0801620880126309,19,3227.0
27770.0,18,1358.0,29.52173913043478,3.6733346708417813,6012.941156355074,130.7161120946755,295883.265,6432.244891304348,8,1797.0,0.13062692839710058,8,1797.0
27775.0,15,708.0,13.882352941176471,4.782551396764885,6035.568426043277,118.34447894202506,295886.539,5801.696843137256,10,1453.0,0.24259759173078324,10,1453.0
27780.0,15,445.0,8.557692307692308,5.7611974789871,5914.582578232993,113.74197265832679,318932.793,6133.322942307693,15,1859.0,0.16681304977375214,15,1859.0
27785.0,18,329.0,7.1521739130434785,4.038933903031326,5275.30859745603,114.68062168382674,341963.798,7433.995608695653,18,1866.0,0.0943524672439863,18,1866.0
27790.0,22,279.0,5.6938775510204085,3.3393259141236014,3755.0380741788686,76.63343008528304,320285.293,6536.434551020408,18,1924.0,0.1077123677486263,18,1924.0
27795.0,26,397.0,7.784313725490196,4.838869072524905,3570.8046487062034,70.01577742561182,320571.24799999996,6285.710745098039,20,2005.0,0.08208857968146856,20,2005.0
27800.0,31,542.0,11.291666666666666,3.6203326763850563,3195.998988060928,66.5833122512693,297831.658,6204.826208333333,23,2112.0,0.09804214973911497,23,2112.0
27805.0,34,695.0,15.444444444444445,2.0519594759273554,3114.378690132503,69.20841533627784,297829.82899999997,6618.440644444445,25,2237.0,0.030825573035565056,25,2237.0
27810.0,33,818.0,18.177777777777777,2.2302680569576143,3266.14513706868,72.58100304597068,297830.24199999997,6618.449822222223,27,2367.0,0.07074187712506481,27,2367.0
27815.0,36,980.0,20.851063829787233,1.979018403102421,3457.9990861625556,73.57444864175649,297830.58099999995,6336.820872340426,29,2452.0,0.03904504584085171,29,2452.0
27820.0,40,1153.0,25.065217391304348,1.1442177399953537,3369.4462546865443,73.24883162362052,297832.86,6474.627391304349,32,2590.0,0.02952546773181614,32,2590.0
27825.0,39,1344.0,28.0,1.8238438474673355,3577.274833017475,74.52655902119734,297834.23799999995,6204.879958333334,33,2751.0,0.024838775358458656,33,2751.0
27830.0,41,1543.0,32.829787234042556,1.2970425816419637,3697.243390449765,78.66475298829285,297832.871,6336.869595744682,34,2920.0,0.07429962529288284,34,2920.0
27835.0,44,1750.0,37.234042553191486,0.2711488575369318,3896.303580366222,82.9000761780047,297832.66699999996,6336.86525531915,37,3096.0,0.000810003348965962,37,3096.0
27840.0,36,1450.0,27.884615384615383,1.5727098203124745,4120.707594940672,79.24437682578213,297836.282,5727.620807692308,28,2848.0,0.026335265012295387,28,2848.0
27845.0,41,1636.0,30.296296296296298,2.0754865941544747,4341.6703220999325,80.40130226110985,297836.859,5515.497388888889,30,2967.0,0.04237481827916265,30,2967.0
27850.0,43,1836.0,34.64150943396226,1.4099578448406274,4419.772833389036,83.39194025262333,297835.57300000003,5619.539113207547,33,3097.0,0.029502523538331576,33,3097.0
27855.0,43,2033.0,36.96363636363636,1.6607128614241053,4610.105193844649,83.82009443353908,297837.149,5415.220890909091,33,3219.0,0.02176672518132219,33,3219.0
27860.0,44,2236.0,41.407407407407405,1.901408815725827,4655.265287124982,86.2086164282404,297836.679,5515.494055555556,32,3363.0,0.07304661492339627,32,3363.0
27865.0,47,2457.0,44.67272727272727,1.2483368892820939,4816.173810859296,87.56679656107809,297834.475,5415.172272727274,34,3528.0,0.014082227006227375,34,3528.0
27870.0,48,2693.0,48.089285714285715,1.3504941441274074,5004.704290663364,89.36971947613152,297834.448,5318.472285714285,35,3703.0,0.02595659022419344,35,3703.0
27875.0,50,2934.0,53.345454545454544,0.31299150008617593,5127.027920519706,93.21868946399465,297834.26499999996,5415.168454545455,35,3878.0,0.002110159717662907,35,3878.0
27880.0,52,3193.0,56.01754385964912,0.4606150356113935,5396.031481681837,94.66721897687438,297835.62499999994,5225.186403508772,37,4062.0,0.0018131873657633568,37,4062.0
27885.0,57,3461.0,56.73770491803279,0.5972846690893254,5677.541153265025,93.07444513549223,297837.54,4882.582622950819,39,4253.0,0.020786718557917788,39,4253.0
27890.0,58,3737.0,58.390625,0.7714536995121686,5965.767102515767,93.21511097680889,297839.931,4653.748921875,39,4448.0,0.04154135296028918,39,4448.0
27895.0,57,4021.0,60.92424242424242,0.9331894493897404,6267.331296533302,94.95956509898944,297840.631,4512.736833333333,39,4643.0,0.01879318210139193,39,4643.0
27900.0,62,4324.0,64.53731343283582,0.6164289632648643,6583.756232883142,98.26501840124098,297840.997,4445.388014925374,42,4850.0,0.013046753319063131,42,4850.0
27905.0,45,2588.0,36.97142857142857,1.8780204590752805,6891.590308857918,98.45129012654169,297844.886,4254.926942857142,21,3814.0,0.09397815142932439,21,3814.0
27910.0,35,2356.0,33.183098591549296,4.544291839211823,7145.885203657079,100.6462704740434,297845.50999999995,4195.007183098592,20,3417.0,0.19361714837895783,20,3417.0
27915.0,30,2385.0,33.59154929577465,5.393868191700271,6976.009245390508,98.2536513435283,297847.497,4195.035169014085,20,3429.0,0.138440706545405,20,3429.0
27920.0,31,2522.0,39.40625,5.027082128374846,6164.33717071067,96.31776829235422,297842.23199999996,4653.784874999999,22,3417.0,0.09941457255578025,22,3417.0
27925.0,35,2687.0,49.75925925925926,3.799464434675943,5690.540759837605,105.38038444143714,297837.2729999999,5515.5050555555545,24,3475.0,0.09243147129774829,24,3475.0
27930.0,36,2864.0,57.28,3.1549447488108386,5493.580565828898,109.87161131657803,297835.08199999994,5956.70164,25,3595.0,8.364026965710213e-05,25,3595.0
27935.0,33,3004.0,63.91489361702128,2.657668900849616,5371.790854122249,114.29342242813298,297831.589,6336.8423191489355,22,3669.0,0.013998945969007243,22,3669.0
27940.0,35,3175.0,69.02173913043478,2.0350788843959715,5487.442172717478,119.29222114603212,297831.47399999993,6474.597260869565,24,3785.0,0.07477943132461488,24,3785.0
27945.0,28,2538.0,55.17391304347826,2.1460618873965394,5662.294110591493,123.09335023024984,297832.08499999996,6474.61054347826,17,3127.0,0.05942667998671741,17,3127.0
27950.0,20,1435.0,30.53191489361702,4.012417131853655,5687.578144258313,121.01230094166621,297833.29299999995,6336.878574468084,10,1829.0,0.19764092421182416,10,1829.0
27955.0,17,791.0,16.479166666666668,5.169942534516687,5702.9001305712745,118.81041938690153,297834.64099999995,6204.888354166666,12,1528.0,0.2116809481796002,12,1528.0
27960.0,17,537.0,11.425531914893616,4.719767966433127,5553.7648866711015,118.16521035470427,321026.46199999994,6830.350255319147,17,1956.0,0.13712166574026982,17,1956.0
27965.0,20,444.0,9.652173913043478,3.2498585136637246,5209.683857865627,113.25399691012232,344214.479,7482.92345652174,20,1955.0,0.06039097850457708,20,1955.0
27970.0,21,456.0,9.91304347826087,3.415223095068188,3468.884193186188,75.41052593883015,299490.81600000005,6510.669913043479,19,2112.0,0.07395235147760078,19,2112.0
27975.0,28,585.0,12.446808510638299,3.634458389866835,3282.3496516900495,69.83722663170319,299782.238,6378.345489361703,22,2178.0,0.10415554063859168,22,2178.0
27980.0,34,742.0,15.458333333333334,3.154855816356863,3372.9058354117496,70.26887157107812,299783.467,6245.488895833333,24,2294.0,0.047070677396487584,24,2294.0
27985.0,31,861.0,19.568181818181817,2.5546854738705616,3274.9340451729468,74.43031920847606,299778.908,6813.157,25,2417.0,0.0017506516047941984,25,2417.0
27990.0,34,1026.0,23.318181818181817,2.134137187797907,3391.339845663209,77.07590558325477,299779.659,6813.174068181818,27,2552.0,0.023061729131167583,27,2552.0
27995.0,35,1187.0,28.261904761904763,1.2114588924786336,3333.394232777665,79.36652935184918,299778.31100000005,7137.578833333333,28,2658.0,0.045323527435366086,28,2658.0
28000.0,37,1364.0,31.72093023255814,1.3421146957172774,3525.2438729462438,81.98241564991267,299778.679,6971.5971860465115,31,2805.0,0.02855865821554574,31,2805.0
28005.0,38,1551.0,33.71739130434783,1.3027670434800513,3726.2231033819317,81.00485007352026,299782.123,6517.0026739130435,32,2962.0,0.043605502455552454,32,2962.0
28010.0,41,1747.0,36.395833333333336,1.0848484373874239,3886.68374192425,80.97257795675522,299788.568,6245.595166666666,34,3128.0,0.05814208142464674,34,3128.0
28015.0,43,1954.0,38.31372549019608,1.0164867777918636,4109.098737606563,80.57056348248163,299789.994,5878.235176470588,36,3303.0,0.025099640675897737,36,3303.0
28020.0,34,1478.0,27.37037037037037,2.153502544856396,4338.843328598631,80.34895052960428,299792.41400000005,5551.71137037037,27,2900.0,0.08693228143013515,27,2900.0
28025.0,42,1667.0,29.767857142857142,1.564101812894011,4574.332635801569,81.68451135359945,299793.27400000003,5353.451321428571,31,3039.0,0.0732439481148398,31,3039.0
28030.0,43,1857.0,30.95,1.9470505532537985,4821.984973543551,80.36641622572583,299795.35000000003,4996.589166666667,31,3135.0,0.01333289074072022,31,3135.0
28035.0,42,2059.0,34.898305084745765,2.156766879564805,4794.676033573044,81.26569548428886,299795.57600000006,5081.280949152542,31,3286.0,0.039190563640679535,31,3286.0
28040.0,43,2269.0,37.81666666666667,2.4985663093588992,4880.655032089788,81.3442505348298,299796.67500000005,4996.611250000001,32,3388.0,0.05067912682901849,32,3388.0
28045.0,46,2491.0,41.516666666666666,2.0826288193300093,4905.104302360868,81.75173837268112,299798.01600000006,4996.6336,34,3548.0,2.3866451597965096e-05,34,3548.0
28050.0,49,2727.0,45.45,2.044588754155014,5045.576286191937,84.09293810319893,299790.59700000007,4996.509950000001,34,3718.0,0.02759436008852569,34,3718.0
28055.0,49,2969.0,52.08771929824562,0.8903782119271304,5188.9267282876435,91.03380225066039,299785.8900000001,5259.401578947369,34,3888.0,0.008288284372920951,34,3888.0
28060.0,53,3226.0,55.62068965517241,0.28266255010859725,5435.445300231643,93.71457414192487,299785.97900000005,5168.7237758620695,37,4070.0,0.012339279124258922,37,4070.0
28065.0,55,3496.0,57.31147540983606,0.8703648503727971,5721.253617786498,93.79104291453275,299790.1150000001,4914.59204918033,39,4261.0,9.807568639716377e-05,39,4261.0
28070.0,59,3777.0,59.95238095238095,0.389519512763031,6014.951157746532,95.47541520232592,299791.0020000001,4758.587333333334,40,4458.0,0.026931968600570504,40,4458.0
28075.0,61,4065.0,61.59090909090909,0.3009036578633641,6323.852733685294,95.81595051038323,299792.3620000001,4542.308515151515,42,4657.0,0.01789275891329263,42,4657.0
28080.0,62,4372.0,66.24242424242425,0.5817856801089987,6640.58668834399,100.6149498233938,299792.3620000001,4542.308515151515,43,4870.0,0.014347549728444441,43,4870.0
28085.0,42,2606.0,38.3235294117647,1.9610151570319705,6949.367649876722,102.19658308642236,299793.9580000001,4408.734676470589,21,3843.0,0.08154843579525702,21,3843.0
28090.0,36,2322.0,31.80821917808219,4.71364959189549,7202.662057468817,98.66660352697012,299795.7450000001,4106.79102739726,21,3435.0,0.15111833848053471,21,3435.0
28095.0,29,2364.0,33.29577464788732,5.70822726471793,7031.113937092762,99.02977376186986,299794.91200000007,4222.463549295776,21,3459.0,0.12767322534216824,21,3459.0
28100.0,33,2519.0,40.62903225806452,5.096639291446397,5943.785935973317,95.86751509634381,299790.89100000006,4835.336951612903,24,3468.0,0.07796452867928103,24,3468.0
28105.0,32,2651.0,47.339285714285715,4.005445202735588,5634.806322989131,100.62154148194877,299786.842,5353.336464285714,23,3507.0,0.08291714857972185,23,3507.0
28110.0,32,2807.0,53.98076923076923,3.675256180290967,5522.447698130107,106.2009172717328,299785.78400000004,5765.11123076923,23,3549.0,0.04829309066960697,23,3549.0
28115.0,34,2976.0,62.0,2.903520790069303,5477.909850360197,114.1231218825041,299783.864,6245.497166666667,24,3669.0,0.054385473438251605,24,3669.0
28120.0,38,3154.0,71.68181818181819,1.6023061823920957,5398.464397281742,122.69237266549412,299781.20800000004,6813.209272727272,27,3797.0,0.03429492999439434,27,3797.0
28125.0,31,2534.0,58.93023255813954,1.1558110131592427,5529.398008081503,128.5906513507326,299780.2,6971.632558139535,20,3188.0,0.01891257067418759,20,3188.0
28130.0,20,1421.0,31.57777777777778,3.766137664102938,5660.103647699142,125.7800810599809,299780.09700000007,6661.779933333335,11,1896.0,0.19554027331403584,11,1896.0
28135.0,19,814.0,16.612244897959183,5.06606703261563,5810.6653579257545,118.58500730460722,299784.50100000005,6118.051040816327,12,1528.0,0.18027205800821566,12,1528.0
28140.0,17,559.0,11.893617021276595,4.430533499537707,5537.488855885694,117.81891182735518,323123.992,6874.97855319149,17,1962.0,0.06760068731314066,17,1962.0
28145.0,21,388.0,8.25531914893617,3.568474771873973,5313.919583111224,113.0621187896005,369793.239,7867.9412553191505,20,1883.0,0.11956489947625702,20,1883.0
28150.0,21,433.0,9.212765957446809,3.813293551418136,4302.4981158210585,91.54251310257571,347354.27800000005,7390.516553191491,20,2045.0,0.05073970757532587,20,2045.0
28155.0,27,555.0,11.808510638297872,3.6938307365384007,3244.425283865043,69.03032518861792,301720.908,6419.593787234043,21,2139.0,0.08811105539142872,21,2139.0
28160.0,32,704.0,14.97872340425532,3.520118655484188,3318.577077143833,70.60802291795387,301721.84900000005,6419.613808510638,24,2255.0,0.045671233804258485,24,2255.0
28165.0,30,829.0,19.738095238095237,2.6340425712579,3124.6561366858086,74.39657468299542,301717.24700000003,7183.743976190475,24,2369.0,0.084044704041742,24,2369.0
28170.0,34,984.0,22.88372093023256,2.0362459093464733,3278.940974587297,76.25444126947201,301717.35400000005,7016.6826511627905,27,2494.0,0.041302593184589884,27,2494.0
28175.0,36,1154.0,26.837209302325583,1.3203716535454497,3289.2906771526696,76.49513202680626,301716.43700000003,7016.6613255813945,30,2634.0,0.032477925905407413,30,2634.0
28180.0,37,1338.0,30.40909090909091,0.9046643054749008,3472.284468643448,78.91555610553289,301717.30500000005,6857.211477272727,31,2788.0,0.044373941222415475,31,2788.0
28185.0,42,1536.0,33.391304347826086,0.6846645699020634,3682.4670503572233,80.05363152950484,301718.69000000006,6559.101956521739,35,2956.0,0.00961727943983177,35,2956.0
28190.0,42,1744.0,36.333333333333336,0.9005426937335143,3905.980555440554,81.37459490501152,301720.465,6285.843020833333,36,3134.0,0.040161822526280054,36,3134.0
28195.0,44,1960.0,38.431372549019606,0.6558438303024631,4137.051481039122,81.11865649096316,301722.46700000006,5916.126803921568,37,3316.0,0.012671340238191097,37,3316.0
28200.0,38,1579.0,30.96078431372549,1.8077147784942373,4370.217309929518,85.69053548881408,301722.46700000006,5916.126803921568,29,3023.0,0.02335195676721978,29,3023.0
28205.0,38,1769.0,32.163636363636364,2.4175329500294946,4596.842950340629,83.57896273346596,301726.33600000007,5485.933381818181,29,3044.0,0.053640151889913654,29,3044.0
28210.0,43,1973.0,34.6140350877193,2.223174896983243,4578.160180929166,80.31859966542393,301729.262,5293.495824561403,32,3198.0,0.06267341337420272,32,3198.0
28215.0,46,2196.0,39.214285714285715,1.9077962802011317,4562.263781952651,81.46899610629728,301730.612,5388.046642857143,33,3362.0,0.07161181870408698,33,3362.0
28220.0,45,2400.0,42.857142857142854,1.347018186078272,4686.181902649393,83.68181969016769,301730.50500000006,5388.044732142857,33,3513.0,0.030335000847286322,33,3513.0
28225.0,48,2638.0,46.280701754385966,1.2773507992317807,4935.313544430272,86.58444814789947,301731.487,5293.534859649123,35,3687.0,0.016100948685331105,35,3687.0
28230.0,49,2882.0,51.464285714285715,0.9231879192662934,5189.656625921867,92.67243974860476,301728.487,5388.008696428571,35,3862.0,0.0007504859685332974,35,3862.0
28235.0,53,3139.0,54.12068965517241,0.7322581842581238,5428.195092176582,93.58957055476863,301728.92600000004,5202.222862068965,37,4047.0,0.0012103757132444625,37,4047.0
28240.0,54,3405.0,57.71186440677966,0.4168270149812217,5634.158148104523,95.49420590007665,301729.44100000005,5114.058322033899,38,4237.0,0.0065592570488527385,38,4237.0
28245.0,56,3678.0,60.295081967213115,0.4332778911189827,5921.184314413034,97.0685953182465,301730.32,4946.39868852459,39,4428.0,0.029091966064360167,39,4428.0
28250.0,58,3963.0,60.96923076923077,0.8630735163524267,6224.210248507331,95.75708074626664,301732.196,4642.033784615384,40,4625.0,1.4566099830092908e-05,40,4625.0
28255.0,60,4257.0,62.60294117647059,1.0160621555515137,6532.019556733826,96.0591111284386,301733.513,4437.257544117647,41,4826.0,0.06586589832643956,41,4826.0
28260.0,64,4563.0,67.1029411764706,0.39915992104604914,6849.354267569964,100.72579805249948,301733.945,4437.263897058823,44,5037.0,0.03549113855867587,44,5037.0
28265.0,42,2647.0,37.81428571428572,1.8076897934830523,7167.601070010137,102.39430100014481,301735.274,4310.503914285714,21,3903.0,0.07203989685167857,21,3903.0
28270.0,37,2372.0,32.94444444444444,4.647702969139468,7434.292312004785,103.25405988895534,301736.09,4190.7790277777785,21,3397.0,0.10836679978480968,21,3397.0
28275.0,29,2364.0,35.28358208955224,5.225147223567297,6951.169566177013,103.7487994951793,301734.04699999996,4503.49323880597,21,3395.0,0.09559181439751377,21,3395.0
28280.0,30,2498.0,40.29032258064516,5.229981208775071,6275.134150581834,101.21184113841669,301732.463,4866.652629032258,21,3457.0,0.0977540305673497,21,3457.0
28285.0,30,2646.0,49.0,4.197290130394387,5610.16377482268,103.89192175597557,301730.6,5587.603703703703,21,3522.0,0.11626467952923736,21,3522.0
28290.0,34,2808.0,52.0,3.6367363625235964,5568.988495698818,103.12941658701517,301734.62899999996,5587.678314814814,24,3631.0,0.036004467726774424,24,3631.0
28295.0,37,2969.0,56.0188679245283,3.2278653649278204,5429.284570307013,102.43933151522667,301734.257,5693.0991886792435,25,3755.0,0.08884045928148024,25,3755.0
28300.0,36,3145.0,60.48076923076923,2.6924914589122775,5519.068776072262,106.13593800138963,301733.837,5802.573788461538,26,3881.0,0.05628971690060223,26,3881.0
