step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7390.0,35,1267.0,30.166666666666668,1.1272871816786025,29,2493.0,0.046456492872252224,29,2493.0
7395.0,33,1063.0,24.15909090909091,1.3328218014847908,25,2383.0,0.03848079731106689,25,2383.0
7400.0,33,1211.0,25.76595744680851,2.1393610305105732,25,2373.0,0.02319358482264791,25,2373.0
7405.0,34,1375.0,26.96078431372549,2.784358548652488,27,2504.0,0.0625682984036645,27,2504.0
7410.0,38,1551.0,30.41176470588235,2.2990732348856544,28,2642.0,0.05373346816657234,28,2642.0
7415.0,40,1749.0,35.69387755102041,2.1570482880388644,29,2787.0,0.050940727184594935,29,2787.0
7420.0,40,1942.0,41.319148936170215,1.1125681105242269,30,2934.0,0.03451440352832405,30,2934.0
7425.0,43,2155.0,43.1,0.8825055075272625,32,3092.0,2.7656883500618947e-06,32,3092.0
7430.0,44,2373.0,46.529411764705884,1.2441156908203337,32,3252.0,0.028111700621016103,32,3252.0
7435.0,46,2597.0,50.92156862745098,0.6693842635065236,32,3412.0,0.029755859002478298,32,3412.0
7440.0,48,2836.0,51.56363636363636,0.6112208507787429,34,3581.0,0.023477206946602117,34,3581.0
7445.0,50,3085.0,55.089285714285715,1.2000514340342046,35,3755.0,0.02585410196380229,35,3755.0
7450.0,52,3337.0,58.54385964912281,0.37952586010176,36,3931.0,0.01848330738848902,36,3931.0
7455.0,41,2334.0,37.645161290322584,0.9857771430114387,23,3517.0,0.04327297276084015,23,3517.0
7460.0,30,1878.0,29.34375,4.205829378648726,17,2935.0,0.11450519175285173,17,2935.0
7465.0,24,1904.0,28.0,5.999053517424874,17,2837.0,0.18270438961049648,17,2837.0
7470.0,27,2020.0,32.06349206349206,5.802076563913478,20,2901.0,0.17516497699896988,20,2901.0
7475.0,29,2155.0,41.44230769230769,4.358602905510699,22,2903.0,0.052121833303803815,22,2903.0
7480.0,34,2316.0,47.265306122448976,3.2334598444266875,25,3021.0,0.0351882703939223,25,3021.0
7485.0,35,2486.0,50.734693877551024,2.7551911234979305,25,3146.0,0.10603270238589249,25,3146.0
7490.0,35,2645.0,60.11363636363637,1.8217000893830502,27,3275.0,0.03922964569762847,27,3275.0
7495.0,25,1809.0,42.06976744186046,2.123522853341818,16,2706.0,0.11505677163133977,16,2706.0
7500.0,17,1000.0,21.73913043478261,4.472999621612239,11,1541.0,0.16084065203336154,11,1541.0
7505.0,16,510.0,11.08695652173913,5.367097569892745,12,1265.0,0.13890065848204514,12,1265.0
7510.0,17,436.0,9.688888888888888,4.730889494735513,17,1771.0,0.11273527651489962,17,1771.0
7515.0,16,288.0,6.6976744186046515,4.169410595333461,16,1797.0,0.07272374581762184,16,1797.0
7520.0,24,386.0,8.976744186046512,4.014764057414343,19,1807.0,0.04704135351897559,19,1807.0
7525.0,27,511.0,12.463414634146341,3.375812656928808,20,1905.0,0.11586940178176612,20,1905.0
7530.0,30,645.0,16.53846153846154,1.4510155256812411,23,2014.0,0.030577603152254208,23,2014.0
7535.0,32,774.0,19.35,1.9854760270188074,25,2134.0,0.04680757153288854,25,2134.0
7540.0,32,927.0,22.071428571428573,2.000548246771372,26,2248.0,0.06884535543707117,26,2248.0
7545.0,34,1093.0,26.023809523809526,1.6906985523129667,28,2384.0,0.07570962282148211,28,2384.0
7550.0,37,1269.0,28.84090909090909,1.462350193069412,31,2530.0,0.005778133637213765,31,2530.0
7555.0,39,1459.0,33.15909090909091,1.2861592423168475,33,2690.0,0.03966160207213233,33,2690.0
7560.0,33,1181.0,25.127659574468087,1.5753681059149331,27,2404.0,0.030032911896282582,27,2404.0
7565.0,36,1356.0,28.25,2.4986740583592773,28,2520.0,0.021425511513701326,28,2520.0
7570.0,37,1530.0,31.875,2.1898143768403435,29,2661.0,0.009621896508094077,29,2661.0
7575.0,39,1721.0,35.12244897959184,1.6015695702364683,31,2812.0,0.035776532388117954,31,2812.0
7580.0,43,1922.0,39.224489795918366,1.1498875893924687,32,2970.0,0.02811855518111961,32,2970.0
7585.0,43,2131.0,44.395833333333336,0.919448398251484,32,3130.0,0.02667244658937526,32,3130.0
7590.0,45,2351.0,46.09803921568628,0.6344229283679953,34,3295.0,0.01250389217384089,34,3295.0
7595.0,48,2585.0,47.870370370370374,0.8382985862021869,35,3469.0,0.0345764619160811,35,3469.0
7600.0,48,2823.0,49.526315789473685,1.189153874519331,35,3644.0,0.055543942669542136,35,3644.0
7605.0,49,3065.0,50.24590163934426,1.2679192391252394,36,3821.0,0.06790896992557456,36,3821.0
7610.0,55,3322.0,51.10769230769231,1.357633008999814,38,4004.0,0.04473427300350698,38,4004.0
7615.0,50,2996.0,46.09230769230769,1.4688911811469083,34,3599.0,0.03375328210558284,34,3599.0
7620.0,38,1981.0,30.015151515151516,2.762776904999447,21,3144.0,0.09856799695334967,21,3144.0
7625.0,31,1920.0,28.235294117647058,4.90205904852736,23,2926.0,0.05863839966747443,23,2926.0
7630.0,30,2060.0,31.692307692307693,5.467624349278529,23,3013.0,0.11143708167964195,23,3013.0
7635.0,30,2195.0,40.648148148148145,4.4662088164446985,22,2999.0,0.10860614276579907,22,2999.0
7640.0,35,2358.0,47.16,3.37666959413021,26,3116.0,0.00022510994633870562,26,3116.0
7645.0,36,2529.0,54.97826086956522,2.3046744576267746,26,3246.0,0.03684497323968892,26,3246.0
7650.0,36,2689.0,58.45652173913044,2.2082225700599056,27,3377.0,0.03074711219198875,27,3377.0
7655.0,32,2481.0,55.13333333333333,1.6599748660239204,23,2806.0,0.03221599236550814,23,2806.0
7660.0,19,1342.0,28.5531914893617,3.6840518732292673,10,2218.0,0.2038301795411122,10,2218.0
7665.0,14,683.0,13.938775510204081,5.653029253452981,10,1305.0,0.20713306575803872,10,1305.0
7670.0,16,459.0,9.5625,5.0557622197469,14,1624.0,0.16751941360119127,14,1624.0
7675.0,17,342.0,7.6,4.207704179166059,16,1688.0,0.0770388303620925,16,1688.0
7680.0,20,434.0,9.863636363636363,3.9022650609424856,20,1862.0,0.07782910973471466,20,1862.0
7685.0,26,553.0,12.28888888888889,3.716224344396943,22,1969.0,0.06812015680130867,22,1969.0
7690.0,31,697.0,17.0,2.696198979767556,23,2075.0,0.00993168376141231,23,2075.0
7695.0,32,844.0,21.1,1.3416591331698038,25,2198.0,0.02333206259184858,25,2198.0
7700.0,33,1007.0,25.175,1.7576330665952935,27,2331.0,0.024053041959316988,27,2331.0
7705.0,35,1174.0,29.35,1.0386288007595237,29,2468.0,0.030296737160421926,29,2468.0
7710.0,36,1352.0,30.727272727272727,0.798736635927078,30,2616.0,0.000800235167427826,30,2616.0
7715.0,38,1542.0,34.266666666666666,1.5598503179190608,32,2776.0,0.06444063795297385,32,2776.0
7720.0,34,1265.0,25.3,1.4340238294601138,28,2724.0,0.052609957870789176,28,2724.0
7725.0,40,1307.0,23.763636363636362,1.7599110318490574,30,2762.0,0.05572821406639396,30,2762.0
7730.0,38,1479.0,26.410714285714285,2.3267196838057154,30,2759.0,0.0855196152858954,30,2759.0
7735.0,42,1680.0,30.545454545454547,2.383354775802163,33,2775.0,0.03739585686196477,33,2775.0
7740.0,43,1891.0,33.767857142857146,2.316772890108902,34,2941.0,0.0001904007688750066,34,2941.0
7745.0,44,2111.0,39.83018867924528,1.6402807706743605,34,3111.0,0.02190800389870318,34,3111.0
7750.0,45,2336.0,45.80392156862745,0.7148966510684749,34,3281.0,0.005527896530623611,34,3281.0
7755.0,50,2575.0,47.68518518518518,0.5224424360691012,36,3460.0,0.022159259531379673,36,3460.0
7760.0,49,2820.0,48.62068965517241,0.9438309238304151,36,3640.0,0.023658887190312294,36,3640.0
7765.0,51,3073.0,52.08474576271186,1.0275319520987487,37,3823.0,0.043353287202854474,37,3823.0
7770.0,56,3342.0,53.04761904761905,0.8154077026944648,40,4019.0,0.028718474789011822,40,4019.0
7775.0,58,3628.0,56.6875,0.739819043887701,42,4228.0,0.011827660139313393,42,4228.0
7780.0,42,2361.0,37.476190476190474,1.36640927009423,24,3480.0,0.058111292380042624,24,3480.0
7785.0,35,2102.0,31.848484848484848,3.9498683592451393,21,3085.0,0.07385191971831301,21,3085.0
7790.0,29,2180.0,32.05882352941177,5.625076846019987,21,3105.0,0.0947383265861999,21,3105.0
7795.0,34,2331.0,37.596774193548384,5.0182991368339795,23,3175.0,0.11575052436496351,23,3175.0
7800.0,30,2460.0,46.41509433962264,4.180056871729356,22,3200.0,0.05548521600100454,22,3200.0
7805.0,34,2611.0,50.21153846153846,3.155377116601784,24,3309.0,0.09204288834940431,24,3309.0
7810.0,38,2784.0,55.68,2.6471483302194274,26,3437.0,0.09350194835800747,26,3437.0
7815.0,38,2967.0,64.5,1.4888116221340686,28,3570.0,0.016352450474986364,28,3570.0
7820.0,28,1892.0,39.416666666666664,2.395477015385536,16,2333.0,0.07086470670108092,16,2333.0
7825.0,22,1136.0,23.666666666666668,4.3956005469321076,14,1498.0,0.16023508374128867,14,1498.0
7830.0,14,620.0,12.653061224489797,4.886645765094596,14,1705.0,0.15431095535343028,14,1705.0
7835.0,17,452.0,9.416666666666666,4.119912933237731,17,1776.0,0.11264880550713975,17,1776.0
7840.0,22,357.0,7.760869565217392,4.372281795684401,19,1795.0,0.0737788697663199,19,1795.0
7845.0,27,470.0,10.0,3.757036169256153,23,1891.0,0.03601777671892291,23,1891.0
7850.0,32,619.0,13.456521739130435,3.14253337830606,24,2009.0,0.08733419621991133,24,2009.0
7855.0,34,782.0,18.61904761904762,2.153334579885106,25,2132.0,0.07966435834769976,25,2132.0
7860.0,33,896.0,21.333333333333332,1.5435162463330787,27,2260.0,0.03516787499366072,27,2260.0
7865.0,35,1065.0,24.204545454545453,1.8393137685123264,29,2373.0,0.06734800074874853,29,2373.0
7870.0,39,1248.0,27.733333333333334,1.3264269766424488,32,2526.0,0.00012528178274001588,32,2526.0
7875.0,39,1440.0,30.638297872340427,1.4309987343829975,33,2688.0,0.013980153261269777,33,2688.0
7880.0,38,1397.0,27.94,1.569710290082871,31,2615.0,0.023568384642497085,31,2615.0
7885.0,35,1230.0,24.6,1.44921920684054,27,2665.0,0.06152641503195985,27,2665.0
7890.0,42,1418.0,27.80392156862745,1.209309677272498,35,2822.0,0.016079477417419438,35,2822.0
7895.0,39,1597.0,30.71153846153846,1.7954266911807328,31,2792.0,0.013085873258393473,31,2792.0
7900.0,41,1792.0,33.81132075471698,1.7860388318589173,32,2898.0,0.006885459797930074,32,2898.0
7905.0,42,1993.0,39.07843137254902,1.6523085501235444,32,3030.0,0.006901898301812223,32,3030.0
7910.0,43,2204.0,42.38461538461539,1.5775046171821765,32,3190.0,0.040682741096179836,32,3190.0
7915.0,46,2426.0,44.925925925925924,1.338122959068498,34,3357.0,0.027772882254250373,34,3357.0
7920.0,48,2657.0,49.2037037037037,0.987938591681258,36,3529.0,0.011159963104163171,36,3529.0
7925.0,50,2900.0,51.785714285714285,0.3956124258098058,37,3710.0,0.0142683260317155,37,3710.0
7930.0,54,3163.0,53.610169491525426,0.38466259775098804,39,3904.0,0.025568168780379357,39,3904.0
7935.0,55,3437.0,57.28333333333333,0.5353908155709542,40,4104.0,0.015019291988564411,40,4104.0
7940.0,46,2606.0,42.03225806451613,0.8756649129006738,29,3672.0,0.04671495967792077,29,3672.0
7945.0,34,1926.0,29.181818181818183,3.4007225077486867,20,3042.0,0.11632517791779373,20,3042.0
7950.0,29,1939.0,28.940298507462686,5.721159822221124,21,2975.0,0.15899405599759595,21,2975.0
7955.0,32,2081.0,32.515625,5.498178988704854,24,2999.0,0.09519319817031036,24,2999.0
7960.0,34,2238.0,41.44444444444444,3.870290643775869,25,3083.0,0.07179819864084627,25,3083.0
7965.0,34,2406.0,49.10204081632653,3.362601736800108,26,3211.0,0.03335101532206512,26,3211.0
7970.0,34,2576.0,53.666666666666664,2.8310705470372013,26,3341.0,0.00027401058497409096,26,3341.0
7975.0,37,2722.0,57.91489361702128,1.6809059063348848,27,3476.0,0.03512313297140962,27,3476.0
7980.0,30,2162.0,46.0,2.707343658388806,22,2880.0,0.048787257224135544,22,2880.0
7985.0,15,1208.0,25.166666666666668,4.537248208598776,9,1679.0,0.20573996400320607,9,1679.0
7990.0,17,708.0,13.882352941176471,5.093177304406226,11,1318.0,0.21990408421894295,11,1318.0
7995.0,18,494.0,9.88,4.789462036507411,17,1675.0,0.13277206156399504,17,1675.0
8000.0,17,330.0,6.73469387755102,4.204576937135783,16,1780.0,0.13275474528948844,16,1780.0
8005.0,28,449.0,9.553191489361701,2.7411434179816814,24,2029.0,0.04858731653443025,24,2029.0
8010.0,32,589.0,12.270833333333334,3.0944642607703714,27,2159.0,0.06323717133101572,27,2159.0
8015.0,31,682.0,14.826086956521738,2.5739522378003987,24,2121.0,0.11843564498093889,24,2121.0
8020.0,34,846.0,18.391304347826086,2.4479288350387636,27,2202.0,0.005185042475424446,27,2202.0
8025.0,35,1014.0,21.574468085106382,2.819754917170176,29,2342.0,0.03263882097273375,29,2342.0
8030.0,36,1190.0,26.444444444444443,1.9702218172971346,30,2488.0,0.03891515764217683,30,2488.0
8035.0,39,1378.0,29.956521739130434,0.8508874644622886,32,2646.0,0.03302623789448975,32,2646.0
8040.0,42,1579.0,32.895833333333336,1.1062283228321133,35,2817.0,0.04228539862234806,35,2817.0
8045.0,33,1105.0,22.1,1.96984342732805,26,2457.0,0.08339513124576473,26,2457.0
8050.0,37,1245.0,23.942307692307693,1.9467320025341477,28,2587.0,0.08165719387654762,28,2587.0
8055.0,40,1414.0,25.25,2.1175742085720577,31,2660.0,0.0288800468337661,31,2660.0
8060.0,39,1600.0,30.76923076923077,2.0855270870057936,30,2779.0,0.05108901639889459,30,2779.0
8065.0,42,1791.0,31.982142857142858,1.74373823649526,33,2860.0,0.04266654520559739,33,2860.0
8070.0,44,1993.0,35.589285714285715,2.504351844259341,33,3017.0,0.02756802330077638,33,3017.0
8075.0,43,2205.0,40.833333333333336,1.693836445732906,33,3182.0,0.02215384150619132,33,3182.0
8080.0,46,2430.0,45.0,1.0723396203914766,35,3353.0,0.028287276979932243,35,3353.0
8085.0,51,2668.0,48.50909090909091,0.7856743482395767,37,3531.0,2.2086464437035723e-05,37,3531.0
8090.0,50,2916.0,54.0,0.4375888480164426,37,3716.0,0.0035221682616290045,37,3716.0
8095.0,52,3169.0,55.59649122807018,0.5101551918987717,38,3904.0,0.016709263899064485,38,3904.0
8100.0,55,3434.0,59.206896551724135,0.41314987609963855,39,4096.0,1.06906413662797e-05,39,4096.0
8105.0,34,1991.0,32.63934426229508,2.1819222324461856,17,3213.0,0.09195347545758657,17,3213.0
8110.0,27,1854.0,29.428571428571427,5.061469236789457,18,2949.0,0.18760876096371634,18,2949.0
8115.0,28,1983.0,30.045454545454547,6.01735629987786,19,2896.0,0.12732338150125053,19,2896.0
8120.0,29,2122.0,38.58181818181818,5.036605876399344,21,2951.0,0.13867617304698776,21,2951.0
8125.0,32,2276.0,44.627450980392155,3.7411475606280873,22,3048.0,0.12603588547663358,22,3048.0
8130.0,34,2437.0,51.851063829787236,3.075545312195908,24,3164.0,0.03842920325609512,24,3164.0
8135.0,31,2516.0,57.18181818181818,2.29143307292906,22,3211.0,0.05320339995172475,22,3211.0
8140.0,35,2666.0,59.24444444444445,1.9808252534239446,24,3323.0,0.07021770504595878,24,3323.0
8145.0,22,1449.0,32.2,3.3480807071983323,11,2076.0,0.1067299712693154,11,2076.0
8150.0,15,737.0,16.75,4.763784505921065,10,1247.0,0.2582282982413466,10,1247.0
8155.0,14,372.0,8.08695652173913,5.182384632022491,14,1443.0,0.14427930228577757,14,1443.0
8160.0,17,202.0,4.488888888888889,4.804695736229405,16,1744.0,0.1037387550731692,16,1744.0
8165.0,20,287.0,6.833333333333333,3.444054035064374,18,1856.0,0.07245492131406914,18,1856.0
8170.0,23,372.0,8.454545454545455,3.4925154705483576,20,1816.0,0.01433278691364026,20,1816.0
8175.0,27,494.0,11.761904761904763,3.5688558703475017,21,1884.0,0.09929961109519037,21,1884.0
8180.0,30,632.0,15.8,2.4308689682184834,22,1991.0,0.03817127455276304,22,1991.0
8185.0,30,776.0,19.897435897435898,1.9214273516665599,24,2106.0,0.004543463334297418,24,2106.0
8190.0,32,930.0,23.25,1.8343876478277878,25,2230.0,0.04990822144638751,25,2230.0
8195.0,32,1086.0,28.57894736842105,1.1307511026186798,26,2356.0,0.023988099060672126,26,2356.0
8200.0,35,1256.0,30.634146341463413,0.7007578555543091,29,2496.0,0.01965237161632661,29,2496.0
8205.0,33,1072.0,23.822222222222223,1.2042903320475686,27,2422.0,0.037465709542093856,27,2422.0
8210.0,33,1190.0,25.869565217391305,2.3950051262775474,26,2410.0,0.09819100885654787,26,2410.0
8215.0,37,1365.0,26.764705882352942,1.8453188611509617,30,2552.0,0.019880483439479336,30,2552.0
8220.0,39,1558.0,29.39622641509434,2.0794737580506775,31,2706.0,0.04906306620024906,31,2706.0
8225.0,40,1725.0,33.17307692307692,2.457913191475841,31,2800.0,0.08068588657515662,31,2800.0
8230.0,44,1929.0,35.72222222222222,1.6179368047880702,32,2957.0,0.0005490477844067521,32,2957.0
8235.0,43,2144.0,37.6140350877193,2.2533657943711276,33,3122.0,0.04508521996520308,33,3122.0
8240.0,45,2365.0,43.0,1.7631840744611482,34,3288.0,0.03589154358335179,34,3288.0
8245.0,48,2600.0,45.6140350877193,0.8976399706047854,37,3468.0,0.0001893317844604099,37,3468.0
8250.0,50,2848.0,49.10344827586207,0.9612619465141401,37,3653.0,0.03392198350376717,37,3653.0
8255.0,52,3106.0,53.55172413793103,0.8804576218653982,38,3841.0,0.03292341275312424,38,3841.0
8260.0,55,3376.0,57.220338983050844,0.3411215762973689,40,4038.0,0.010715915435602387,40,4038.0
8265.0,41,2325.0,38.114754098360656,1.4140882439178442,25,3621.0,0.046054388792195124,25,3621.0
8270.0,34,1932.0,30.1875,3.7877034736223116,20,2957.0,0.11116297261341071,20,2957.0
8275.0,28,2003.0,29.895522388059703,5.906243604816286,20,2928.0,0.15586215846623888,20,2928.0
8280.0,29,2142.0,35.7,5.557297199699237,22,2979.0,0.12772448427276334,22,2979.0
8285.0,32,2294.0,47.791666666666664,3.7013534899663796,24,3075.0,0.03729827215545451,24,3075.0
8290.0,33,2424.0,50.5,2.9363429987517535,24,3142.0,2.176186070308959e-06,24,3142.0
8295.0,30,2561.0,56.91111111111111,3.4700698227041475,22,3222.0,0.06396108181910919,22,3222.0
8300.0,33,2716.0,63.16279069767442,2.339884877138678,23,3325.0,0.05337057439749381,23,3325.0
8305.0,24,1880.0,45.853658536585364,2.22342233539246,15,2769.0,0.10164493595292794,15,2769.0
8310.0,16,1059.0,24.068181818181817,3.9446678435342917,10,1666.0,0.19272786388816082,10,1666.0
8315.0,18,571.0,12.148936170212766,4.942434192109927,12,1328.0,0.23301368808305195,12,1328.0
8320.0,16,495.0,10.53191489361702,4.787502149152337,16,1674.0,0.1569573057345412,16,1674.0
8325.0,17,233.0,5.065217391304348,4.745742533363956,16,1629.0,0.09242857320244074,16,1629.0
8330.0,23,329.0,7.651162790697675,3.94116553754662,20,1743.0,0.06805691181161949,20,1743.0
8335.0,25,444.0,10.571428571428571,3.410722389218465,21,1846.0,0.05336827920399686,21,1846.0
8340.0,28,576.0,14.4,2.4770201959314893,22,1949.0,0.014548844473936777,22,1949.0
8345.0,31,724.0,19.05263157894737,2.0715692197006415,24,2067.0,0.07112144046832995,24,2067.0
8350.0,32,880.0,23.157894736842106,0.8313175422564115,26,2193.0,0.0014415735967325464,26,2193.0
8355.0,34,1049.0,26.225,1.1172395176018803,28,2332.0,0.014856926426739992,28,2332.0
8360.0,36,1222.0,29.095238095238095,0.9791848556113869,29,2475.0,0.014490670526394134,29,2475.0
8365.0,38,1408.0,32.0,0.9143305736144997,32,2631.0,0.04112998056854513,32,2631.0
8370.0,35,1229.0,26.148936170212767,1.7377259709690602,28,2492.0,0.07254761420374349,28,2492.0
8375.0,38,1404.0,28.08,2.198906837574367,30,2563.0,0.0005629296631878553,30,2563.0
8380.0,39,1591.0,30.596153846153847,2.7994595719273927,30,2713.0,0.04964482699152559,30,2713.0
8385.0,42,1785.0,35.0,1.6556908696994697,32,2867.0,0.07422818926610109,32,2867.0
8390.0,43,1993.0,38.32692307692308,1.4214099954835704,34,3031.0,0.04972709505436506,34,3031.0
8395.0,44,2212.0,41.735849056603776,1.2568695876213904,34,3201.0,0.021733162716957553,34,3201.0
8400.0,48,2444.0,46.113207547169814,0.9227113169724125,36,3376.0,0.005404884897981971,36,3376.0
8405.0,49,2688.0,46.3448275862069,1.0802960896385265,37,3560.0,0.042937100359827424,37,3560.0
8410.0,52,2938.0,49.79661016949152,1.186172070065761,38,3747.0,0.08668617965901224,38,3747.0
8415.0,53,3198.0,53.3,0.8971296699016528,39,3939.0,0.02718158787234723,39,3939.0
8420.0,59,3478.0,55.20634920634921,0.43412021763403635,43,4145.0,6.506644712420979e-05,43,4145.0
8425.0,53,3141.0,49.857142857142854,0.5937601911330922,37,3728.0,0.007697864623059748,37,3728.0
8430.0,37,2067.0,31.318181818181817,2.9289974674647627,21,3199.0,0.10141267827574177,21,3199.0
8435.0,30,1992.0,29.294117647058822,4.996632898760785,23,3031.0,0.10626895540470974,23,3031.0
8440.0,31,2146.0,32.515151515151516,5.793609529564224,23,3035.0,0.11799921988827819,23,3035.0
8445.0,33,2304.0,41.89090909090909,4.339153477328436,24,3131.0,0.12372052620766363,24,3131.0
8450.0,33,2432.0,48.64,3.158076877214597,25,3178.0,0.08428641769889941,25,3178.0
8455.0,32,2572.0,53.583333333333336,2.981460533564628,23,3293.0,0.04138942417707796,23,3293.0
8460.0,35,2735.0,59.45652173913044,1.9286957153926425,27,3418.0,0.07491903374718491,27,3418.0
8465.0,34,2538.0,54.0,1.6420688233425886,25,2847.0,0.036587003990549184,25,2847.0
8470.0,21,1416.0,28.897959183673468,3.585440891159735,13,2219.0,0.13035867334289017,13,2219.0
8475.0,17,899.0,18.346938775510203,4.920548791894248,13,1110.0,0.1921112561901757,13,1110.0
8480.0,17,547.0,11.395833333333334,4.296976706283805,15,1608.0,0.1505114869306873,15,1608.0
8485.0,16,376.0,8.173913043478262,4.13081220282744,16,1713.0,0.051882640241408096,16,1713.0
8490.0,22,467.0,10.152173913043478,4.047523808807194,19,1882.0,0.0755344740238559,19,1882.0
8495.0,26,587.0,12.76086956521739,3.556009490621376,22,1987.0,0.06383765518871266,22,1987.0
8500.0,29,707.0,15.369565217391305,3.3060449015178612,22,2094.0,0.032608919347513414,22,2094.0
8505.0,30,857.0,19.477272727272727,3.1140333391762667,24,2214.0,0.10191248331630062,24,2214.0
8510.0,33,1017.0,23.651162790697676,1.8102152886391611,27,2344.0,0.05185316329695287,27,2344.0
8515.0,37,1195.0,27.790697674418606,1.2438496087841822,31,2492.0,0.04761692379734871,31,2492.0
8520.0,40,1382.0,30.711111111111112,1.2721990709498627,33,2649.0,0.07941986317691184,33,2649.0
8525.0,41,1579.0,33.59574468085106,0.49533041932238747,34,2816.0,0.005000679364270864,34,2816.0
8530.0,36,1234.0,25.708333333333332,1.3498022903297875,30,2771.0,0.0542396390158744,30,2771.0
8535.0,38,1343.0,26.333333333333332,2.0797056700409886,31,2609.0,0.027417507443287744,31,2609.0
8540.0,38,1516.0,28.074074074074073,2.612617643687009,30,2689.0,0.04812223614746741,30,2689.0
8545.0,41,1707.0,32.82692307692308,2.1812445915482246,31,2810.0,7.88849439661331e-06,31,2810.0
8550.0,42,1909.0,37.431372549019606,1.9734450261557102,32,2966.0,0.04388719068010075,32,2966.0
8555.0,44,2121.0,40.78846153846154,0.770322177327696,33,3128.0,0.022669132658215033,33,3128.0
8560.0,48,2355.0,43.611111111111114,0.9196705341507712,36,3307.0,0.025133406103621962,36,3307.0
8565.0,48,2593.0,48.924528301886795,0.8827813398316663,36,3487.0,0.010605142125752651,36,3487.0
8570.0,53,2843.0,50.767857142857146,0.34352531272133946,37,3671.0,0.003030129781737266,37,3671.0
8575.0,55,3101.0,53.46551724137931,0.3688097647044458,38,3859.0,0.0,38,3859.0
8580.0,53,3365.0,57.03389830508475,0.9534536418706397,38,4049.0,0.019988041828508125,38,4049.0
8585.0,57,3634.0,58.61290322580645,0.5352933209508148,40,4241.0,0.03191069732575739,40,4241.0
8590.0,41,2273.0,34.96923076923077,1.6879881141691302,22,3417.0,0.06322737604218143,22,3417.0
8595.0,31,1959.0,29.681818181818183,4.46637656901532,20,3001.0,0.13391254802319055,20,3001.0
8600.0,30,2057.0,30.70149253731343,5.74266011621075,21,2991.0,0.1315982492769181,21,2991.0
8605.0,31,2205.0,38.01724137931034,5.138365684765882,22,3041.0,0.11236104531860662,22,3041.0
8610.0,29,2328.0,43.111111111111114,4.324241908214957,22,3079.0,0.10057672500157427,22,3079.0
8615.0,32,2475.0,48.529411764705884,3.7438340406876294,22,3153.0,0.1359506654641983,22,3153.0
8620.0,34,2638.0,56.12765957446808,2.5766575547759047,24,3271.0,0.048922366604639014,24,3271.0
8625.0,37,2805.0,60.97826086956522,1.4919774507237409,27,3400.0,0.03669438180636888,27,3400.0
8630.0,26,1683.0,35.0625,2.8822405577483052,15,2753.0,0.12718869795130622,15,2753.0
8635.0,20,962.0,19.632653061224488,4.233113817281356,13,1327.0,0.11620296179407881,13,1327.0
8640.0,18,476.0,9.714285714285714,4.475596787988728,15,1515.0,0.13552452006434818,15,1515.0
8645.0,18,351.0,7.3125,3.9043081691593393,17,1847.0,0.07780649347548062,17,1847.0
8650.0,19,363.0,7.723404255319149,4.762460026698504,19,1848.0,0.07177705588883272,19,1848.0
8655.0,28,475.0,10.555555555555555,3.5342461307288815,23,1892.0,0.04046632055278303,23,1892.0
8660.0,30,621.0,14.113636363636363,2.770570623487464,24,2012.0,0.047533834535747915,24,2012.0
8665.0,33,770.0,18.333333333333332,1.7454577696724607,25,2135.0,0.0494831507728362,25,2135.0
8670.0,33,901.0,20.953488372093023,2.07181073035101,26,2259.0,0.04938233284258665,26,2259.0
8675.0,34,1067.0,24.25,1.5468470260716705,28,2371.0,0.0266286297123451,28,2371.0
8680.0,37,1247.0,28.34090909090909,1.4162539637130316,31,2521.0,0.015281250562383542,31,2521.0
8685.0,40,1436.0,31.91111111111111,0.9431288794199914,33,2680.0,0.04969073320424837,33,2680.0
8690.0,38,1371.0,27.979591836734695,0.9935964296610962,32,2585.0,0.011859805483484804,32,2585.0
8695.0,35,1220.0,24.4,2.230354483935391,28,2590.0,0.07393375178892445,28,2590.0
8700.0,37,1391.0,27.82,2.0052616886409114,30,2598.0,0.021059355214749637,30,2598.0
8705.0,39,1576.0,30.901960784313726,1.8575283116340306,31,2709.0,0.01034073426417685,31,2709.0
8710.0,39,1771.0,33.41509433962264,2.2716106144333614,31,2848.0,0.010696464016679008,31,2848.0
8715.0,41,1972.0,38.666666666666664,1.9696742858315874,32,3005.0,0.04831439930128989,32,3005.0
8720.0,46,2192.0,42.98039215686274,0.6934305335128865,34,3172.0,0.016994594312276495,34,3172.0
8725.0,46,2420.0,44.81481481481482,0.9937044281776525,35,3345.0,0.03504769481297891,35,3345.0
8730.0,49,2657.0,48.30909090909091,1.2157879197615826,36,3522.0,0.031595074318456075,36,3522.0
8735.0,50,2901.0,50.89473684210526,0.7858849930107582,37,3704.0,0.014127371916381453,37,3704.0
8740.0,52,3160.0,54.48275862068966,0.6786805125266306,39,3898.0,0.022566801540891173,39,3898.0
8745.0,55,3429.0,57.15,0.22934745363929784,40,4094.0,0.008743676403183031,40,4094.0
8750.0,45,2597.0,40.578125,1.3332005995544978,29,3675.0,0.039864316008677174,29,3675.0
