step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
37180.0,53,3522.0,51.794117647058826,1.2189264660380552,7404.379480069153,108.88793353042873,1120032.6759999997,16471.06876470588,21,2889.0,0.07977066367520175,21,2889.0
37185.0,54,3787.0,54.1,1.5492831961414226,7580.7246344324285,108.29606620617756,1129098.9749999996,16129.985357142856,21,2962.0,0.12554914339386627,21,2962.0
37190.0,53,4052.0,57.070422535211264,2.3778219668205907,7881.810660089848,111.01141774774433,1138137.4749999996,16030.10528169014,21,2993.0,0.11605755869037306,21,2993.0
37195.0,53,4317.0,61.67142857142857,2.0887757644467593,7977.576687306962,113.9653812472423,1129154.0279999997,16130.771828571424,21,3061.0,0.1125141854357146,21,3061.0
37200.0,56,4587.0,64.6056338028169,2.0417231227783206,8271.663299198497,116.50229998871123,1138188.2739999997,16030.820760563376,23,3171.0,0.0879858261000094,23,3171.0
37205.0,57,4868.0,68.56338028169014,1.5196858768612977,8340.647818177427,117.47391293207644,1102111.483,15522.696943661971,25,3292.0,0.09458436827388841,25,3292.0
37210.0,62,5162.0,69.75675675675676,1.509318045346495,8601.88201680359,116.24164887572425,1111171.9730000002,15015.837472972977,28,3426.0,0.13281641197091296,28,3426.0
37215.0,48,4128.0,55.04,1.8193729175814433,8878.73893316442,118.38318577552559,1120224.1750000003,14936.322333333337,19,2701.0,0.10797714365191331,19,2701.0
37220.0,46,3606.0,48.08,2.743379916673613,9158.460324875563,122.11280433167416,1120222.9770000002,14936.306360000002,24,2849.0,0.10470980329968951,24,2849.0
37225.0,40,3060.0,40.26315789473684,2.7874077713656944,9363.275957497697,123.20099944075918,1138290.632,14977.508315789473,30,3206.0,0.05079936019865981,30,3206.0
37230.0,44,2940.0,41.40845070422535,1.9930101104438684,8939.70360926626,125.91131844036984,1085821.9960000003,15293.267549295775,35,3450.0,0.03251253784426688,35,3450.0
37235.0,46,2923.0,41.16901408450704,1.4423727280620033,8314.835966550198,117.11036572605911,1070931.0420000001,15083.5358028169,31,3383.0,0.014233126057676094,31,3383.0
37240.0,55,3171.0,42.851351351351354,1.7245790984449105,8536.04191760349,115.35191780545254,1113271.7119999998,15044.212324324326,34,3546.0,0.00018345591511758778,34,3546.0
37245.0,61,3459.0,45.51315789473684,1.5919334961104203,8794.599175028292,115.71841019774068,1169503.677,15388.206276315792,34,3716.0,0.0640546094887138,34,3716.0
37250.0,69,3787.0,53.33802816901409,0.0178668562886115,8906.021621662718,125.4369242487707,1193091.927,16804.111647887323,37,3891.0,0.0003053178044222255,37,3891.0
37255.0,60,3684.0,51.166666666666664,0.7585979797898754,9251.22927615452,128.4892955021461,1193092.6909999999,16570.731819444445,26,3826.0,0.03563003598859822,26,3826.0
37260.0,54,3777.0,51.73972602739726,2.166020521445058,9572.049325062759,131.12396335702408,1193096.4549999998,16343.787054794519,20,3791.0,0.12097832338462342,20,3791.0
37265.0,50,3940.0,52.53333333333333,2.7457569559005135,9763.203558011104,130.17604744014807,1184055.9679999999,15787.412906666665,17,3811.0,0.11914183889703946,17,3811.0
37270.0,52,4179.0,58.859154929577464,2.164074716796502,9793.22579707235,137.93275770524437,1147907.175,16167.706690140845,19,3941.0,0.09299110401798916,19,3941.0
37275.0,55,4425.0,64.1304347826087,1.091230511143368,9954.32681302905,144.26560598592826,1129868.1930000002,16374.90134782609,22,3997.0,0.07698082832657717,22,3997.0
37280.0,55,4679.0,67.81159420289855,1.2267518625855602,10264.407348937648,148.75952679619778,1138919.2320000003,16506.07582608696,23,4009.0,0.03430266691469637,23,4009.0
37285.0,54,4943.0,68.65277777777777,1.7586499720548459,10572.734715029244,146.84353770873952,1157015.104,16069.654222222223,22,4048.0,0.08550177623549302,22,4048.0
37290.0,54,5206.0,70.35135135135135,2.2611249696450577,10720.966928887736,144.87793147145584,1148002.9440000001,15513.5532972973,21,4094.0,0.1502996480124053,21,4094.0
37295.0,54,5473.0,73.95945945945945,2.1556127595977785,10958.744111808404,148.09113664605948,1148014.198,15513.705378378383,22,4201.0,0.11548900231781298,22,4201.0
37300.0,60,5761.0,78.91780821917808,0.9646668063932116,11107.699918326356,152.16027285378567,1139000.844,15602.751287671234,28,4329.0,0.06435563326314375,28,4329.0
37305.0,55,4499.0,62.486111111111114,1.118570353714376,11320.985643896172,157.23591172078017,1129968.5910000002,15694.008208333333,22,3484.0,0.06741081162577967,22,3484.0
37310.0,55,3455.0,47.32876712328767,1.9414399447584911,11635.827181850913,159.3948929020673,1139013.2800000003,15602.921643835614,25,2793.0,0.10026513149643929,25,2793.0
37315.0,53,2929.0,38.53947368421053,2.0457517173118154,11800.25305426107,155.26648755606666,1173984.196,15447.160473684211,26,3448.0,0.07556540535090589,26,3448.0
37320.0,59,3206.0,43.32432432432432,1.4139790725584038,11586.647850148525,156.57632229930434,1192274.87,16111.822567567566,32,3860.0,0.006662244944398766,32,3860.0
37325.0,55,3295.0,45.136986301369866,1.075352515023976,10357.003584759474,141.87676143506127,1142456.87,15650.094109589043,27,4155.0,0.057027913041082554,27,4155.0
37330.0,54,3459.0,46.12,1.6077619945563342,10689.216303278941,142.52288404371916,1176139.8699999999,15681.864933333334,24,4196.0,0.07334095502635869,24,4196.0
37335.0,55,3674.0,48.986666666666665,1.737759402397644,10986.758965447303,146.49011953929735,1167090.783,15561.21044,22,4257.0,0.05666413688839299,22,4257.0
37340.0,55,3938.0,53.21621621621622,1.9281023859445543,11173.40167798637,150.9919145673834,1149011.5760000001,15527.183459459458,23,4341.0,0.10159815793037401,23,4341.0
37345.0,55,4213.0,58.513888888888886,2.0105240777406967,11312.445290011321,157.1172956946017,1130967.089,15707.876236111113,23,4446.0,0.12893756332739917,23,4446.0
37350.0,58,4493.0,62.40277777777778,1.4932569643689853,11514.064923624159,159.91756838366882,1130972.8910000003,15707.956819444446,25,4566.0,0.10797214159303045,25,4566.0
37355.0,63,4797.0,68.52857142857142,0.5415762566310148,11738.21753347436,167.6888219067765,1121930.8320000002,16027.583314285717,31,4710.0,0.04060561382553245,31,4710.0
37360.0,60,4673.0,65.8169014084507,0.9858052605169475,12022.427990010725,169.3299716902919,1130990.461,15929.443112676057,27,4432.0,0.03896359600746632,27,4432.0
37365.0,62,4976.0,64.62337662337663,1.710041992523431,12346.988652831009,160.35050198481824,1149100.7280000001,14923.386077922076,29,4569.0,0.04126029439892588,29,4569.0
37370.0,63,5286.0,69.55263157894737,1.8550326040060483,12518.195196996032,164.71309469731617,1158147.858,15238.787605263162,31,4719.0,0.06442097427862302,31,4719.0
37375.0,67,5608.0,76.82191780821918,0.47970554852651864,12552.402329957697,171.95071684873548,1176245.056,16112.945972602738,35,4881.0,0.0333945111855453,35,4881.0
37380.0,63,5741.0,78.64383561643835,0.8825978039747647,12861.936434140782,176.19091005672294,1185294.776,16236.914739726028,29,4889.0,0.0610720943580878,29,4889.0
37385.0,58,5923.0,78.97333333333333,1.9773354573415656,13191.57911176249,175.88772149016654,1185294.776,15803.930346666668,24,4884.0,0.06737985900901848,24,4884.0
37390.0,56,6144.0,79.79220779220779,2.692953346541408,13495.143980499133,175.26161013635235,1185296.464,15393.460571428574,21,4932.0,0.15259964644532198,21,4932.0
37395.0,55,6402.0,88.91666666666667,1.7830777602357781,13496.130991802404,187.44626377503332,1140071.1760000002,15834.321888888888,23,5053.0,0.07822201912811198,23,5053.0
37400.0,59,6691.0,96.97101449275362,0.9389758065924803,13654.76886119068,197.89520088682144,1112941.384,16129.585275362317,27,5193.0,0.08896384764599854,27,5193.0
37405.0,51,6309.0,91.43478260869566,1.4377335770301867,13866.165725162231,200.9589235530758,1112971.929,16130.027956521739,19,4388.0,0.10238608273001541,19,4388.0
37410.0,55,6241.0,86.68055555555556,1.9057884862005012,14162.31365671427,196.69880078769813,1131089.313,15709.573791666668,22,3756.0,0.10236836521697575,22,3756.0
37415.0,53,6170.0,82.26666666666667,2.008103599567321,14389.958071191559,191.86610761588744,1140147.9190000002,15201.972253333333,25,4290.0,0.06953259702553286,25,4290.0
37420.0,56,6439.0,88.20547945205479,1.6148924544672585,14496.199612057822,198.57807687750443,1192061.4490000005,16329.608890410962,29,4509.0,0.05137748084276315,29,4509.0
37425.0,50,4557.0,63.291666666666664,1.4275930796432452,13262.985322678422,184.20812948164473,1168038.6030000004,16222.758375000001,27,3627.0,0.1007389904700585,27,3627.0
37430.0,50,3267.0,44.75342465753425,2.10601177605272,13575.987964984313,185.97243787649742,1177093.8780000003,16124.573671232876,30,3081.0,0.05770318766599725,30,3081.0
37435.0,46,1796.0,24.944444444444443,2.313331732831681,13538.262711708747,188.03142655151032,1153572.1280000003,16021.835111111111,33,4333.0,0.028464891392959147,33,4333.0
37440.0,46,1078.0,16.08955223880597,1.9157528645494821,11935.324355077599,178.1391694787701,1034723.4990000001,15443.634313432836,37,4510.0,0.0011969282716677006,37,4510.0
37445.0,41,949.0,13.180555555555555,2.040464668739832,10433.272825908765,144.9065670265106,1012268.4600000001,14059.284166666666,28,4691.0,0.026676769752043278,28,4691.0
37450.0,46,958.0,12.773333333333333,2.3367425846687926,10736.978672138292,143.1597156285106,1084222.6430000002,14456.301906666666,24,4728.0,0.11016245886815168,24,4728.0
37455.0,43,1029.0,13.539473684210526,1.9978008253264632,10771.506315484725,141.73034625637794,1108849.5010000002,14590.125013157896,20,4764.0,0.05073701629772706,20,4764.0
37460.0,56,1257.0,17.21917808219178,1.0863270206122178,10776.41996996226,147.62219136934604,1096533.007,15021.000095890407,29,4921.0,0.027201009560716388,29,4921.0
37465.0,61,1548.0,21.205479452054796,0.6084759011729055,10893.67761396624,149.22846046529094,1135041.701,15548.516452054793,31,5069.0,0.022588059347119795,31,5069.0
37470.0,58,1420.0,18.933333333333334,1.2994755592836744,11141.673433010079,148.55564577346775,1135083.352,15134.444693333333,26,4825.0,0.015502481413268827,26,4825.0
37475.0,61,1715.0,22.866666666666667,1.8805372306884949,11428.417993967361,152.37890658623152,1144171.7079999999,15255.622773333334,29,4951.0,0.0007426416010884458,29,4951.0
37480.0,63,2025.0,27.73972602739726,1.2025573023958114,11536.70351331265,158.03703442894044,1153267.792,15798.188931506847,30,5100.0,0.022883793845893816,30,5100.0
37485.0,66,2353.0,34.60294117647059,0.3314351473042243,11606.678995907909,170.68645582217516,1153260.402,16959.711794117648,32,5259.0,0.02173882461118394,32,5259.0
37490.0,58,2178.0,32.029411764705884,0.7211475190451849,11907.339357186442,175.10793172333007,1153261.383,16959.726220588233,24,4434.0,0.028591815360460095,24,4434.0
37495.0,55,2186.0,31.228571428571428,1.6289884818819587,12216.7618823717,174.52516974816726,1153263.359,16475.19084285714,22,3716.0,0.08671264285317479,22,3716.0
37500.0,52,2179.0,32.044117647058826,1.9864611383978092,12404.947582618695,182.42569974439266,1153259.8129999998,16959.70313235294,22,3821.0,0.0923169630724914,22,3821.0
37505.0,53,2425.0,35.14492753623188,1.6188018339718313,12187.345929737212,176.62820188024946,1170425.1109999998,16962.682768115938,24,3924.0,0.0737447543889488,24,3924.0
37510.0,56,2696.0,39.072463768115945,1.6113690913813956,12044.674909574207,174.56050593585812,1170683.1109999998,16966.42189855072,28,4188.0,0.05970063585586365,28,4188.0
37515.0,53,2686.0,39.5,1.1114707550312155,11262.674054342606,165.6275596226854,1154234.1109999998,16974.031044117648,25,4071.0,0.020646699255068807,25,4071.0
37520.0,56,2759.0,39.41428571428571,1.4728883093154619,11215.69715460797,160.22424506582814,1154180.659,16488.29512857143,24,3984.0,0.06602133775407242,24,3984.0
37525.0,52,2786.0,38.69444444444444,2.369977519962669,11518.106232630404,159.97369767542236,1154183.659,16030.328597222222,20,3811.0,0.09981568597129174,20,3811.0
37530.0,52,3002.0,43.507246376811594,2.4938465269467844,11333.927461091025,164.25981827668147,1127077.871,16334.461898550726,20,3749.0,0.1767409727959904,20,3749.0
37535.0,55,3269.0,47.3768115942029,2.150283432118908,11345.852754236965,164.43264861212992,1127262.995,16337.144855072462,22,3708.0,0.12907590027423202,22,3708.0
37540.0,56,3546.0,52.92537313432836,1.3874419340735489,11299.131872567194,168.64375929204772,1109214.4340000001,16555.43931343284,24,3777.0,0.07117704214135712,24,3777.0
37545.0,59,3837.0,56.4264705882353,0.7316300024409454,11185.434958976535,164.49169057318434,1091265.354,16048.019911764706,27,3908.0,0.07752437003678815,27,3908.0
37550.0,51,2927.0,41.81428571428572,1.872559962327146,11492.952751343737,164.1850393049105,1109540.351,15850.576442857144,22,2924.0,0.1210159780368829,22,2924.0
37555.0,44,2324.0,33.2,2.5595670321807473,11712.714314365036,167.3244902052148,1109589.3050000002,15851.275785714284,24,2573.0,0.12370490121565955,24,2573.0
37560.0,40,1618.0,23.114285714285714,3.2213713595761653,10823.999649156834,154.6285664165262,1079676.3000000003,15423.947142857143,29,2517.0,0.10171822084739404,29,2517.0
37565.0,39,1317.0,18.549295774647888,3.800147966278179,9310.030792392732,131.12719425905254,1027754.281,14475.412408450702,31,2575.0,0.06783557020164559,31,2575.0
37570.0,43,1508.0,20.37837837837838,3.7202611017182092,7560.38869385199,102.16741478178362,990076.414,13379.411,34,2556.0,0.11291872828669172,34,2556.0
37575.0,45,1713.0,23.465753424657535,3.156334177816896,6015.002848975001,82.39729930102743,938106.889,12850.779301369863,38,2931.0,0.0862258355088761,38,2931.0
37580.0,53,1956.0,26.43243243243243,1.6355221584233475,5173.620758213087,69.91379402990657,932690.78,12603.92945945946,45,3236.0,0.03272350882729799,45,3236.0
37585.0,48,1785.0,23.486842105263158,1.4631197027554936,4861.195900841971,63.96310395844697,966683.938,12719.525499999998,37,3131.0,0.04687773362329422,37,3131.0
37590.0,57,1947.0,24.645569620253166,1.482878846426338,5194.60700305057,65.75451902595657,1024631.7949999999,12970.022721518984,36,3258.0,0.04439193414149956,36,3258.0
37595.0,60,2166.0,26.096385542168676,1.0691472457603544,5460.093694361877,65.78426137785394,1087610.383,13103.739554216867,35,3431.0,0.013022953345660303,35,3431.0
37600.0,67,2471.0,30.134146341463413,1.1072586777027844,5724.770866340682,69.81427885781318,1116987.339,13621.796817073167,40,3627.0,0.003683456095977945,40,3627.0
37605.0,65,2200.0,25.58139534883721,1.5722820817923302,6069.726522784266,70.57821538121242,1140824.091,13265.39640697674,34,3264.0,0.06306206013207322,34,3264.0
37610.0,71,2546.0,29.6046511627907,1.8657468690225978,6231.567173929592,72.46008341778595,1164695.358,13542.969279069768,37,3428.0,0.0677178387137957,37,3428.0
37615.0,75,2904.0,34.98795180722892,1.1836082563985815,6353.065301619518,76.54295544119906,1164692.9479999999,14032.445156626505,40,3617.0,0.012478919061012466,40,3617.0
37620.0,75,3264.0,41.84615384615385,0.4585273442648928,6415.575766007401,82.2509713590693,1164688.268,14931.90087179487,41,3820.0,2.820694709149351e-06,41,3820.0
37625.0,61,2528.0,31.6,1.4533011376996496,6673.175586802237,83.41469483502799,1164691.9719999998,14558.649650000001,27,3048.0,0.03469605060509969,27,3048.0
37630.0,58,2377.0,29.7125,2.5762569948867955,7002.39651822625,87.52995647782816,1164691.9719999998,14558.649650000001,25,2707.0,0.1551523282873744,25,2707.0
37635.0,57,2219.0,28.44871794871795,2.2934468597216666,7152.510171574598,91.69884835352052,1181618.2639999997,15148.952102564102,26,2568.0,0.07205157424996203,26,2568.0
37640.0,57,2488.0,33.62162162162162,1.8444383742331292,7069.422368197072,95.53273470536587,1198535.43,16196.424729729726,27,3028.0,0.030498850213877313,27,3028.0
37645.0,60,2767.0,37.9041095890411,1.3946826113157522,7009.354912326826,96.01856044283325,1215491.9109999998,16650.57412328767,31,3279.0,0.0021061392814994066,31,3279.0
37650.0,51,2516.0,35.436619718309856,1.6646678075137478,6596.544409632032,92.90907619200048,1181765.9009999998,16644.590154929574,23,3062.0,0.059291789629589746,23,3062.0
37655.0,50,2547.0,35.87323943661972,2.4650036024337076,6467.043294190951,91.08511681959087,1181716.9009999998,16643.900014084506,19,2892.0,0.09669598637291822,19,2892.0
37660.0,47,2521.0,37.0735294117647,1.9984680547867573,6465.212471584789,95.07665399389396,1155654.4409999999,16994.91825,15,2807.0,0.09932835842517419,15,2807.0
37665.0,50,2713.0,41.10606060606061,2.137535922376807,6528.983853548724,98.92399778104127,1137449.882,17234.089121212117,17,2791.0,0.12476021601994139,17,2791.0
37670.0,49,2958.0,47.70967741935484,1.777777003000657,6413.096211893252,103.4370356756976,1110094.3180000002,17904.747064516127,17,2786.0,0.1226670574529897,17,2786.0
37675.0,50,3203.0,50.046875,2.017687035676146,6476.12121304163,101.18939395377545,1110213.5320000001,17347.086437500002,17,2743.0,0.15627977671157717,17,2743.0
37680.0,49,3448.0,53.875,2.4310489578074237,6640.7496183927315,103.76171278738644,1110270.5860000001,17347.977906250002,17,2717.0,0.11042691597852891,17,2717.0
37685.0,49,3693.0,55.95454545454545,2.2042323718943213,6531.379739353252,98.96029908110988,1092139.9930000002,16547.57565151515,17,2751.0,0.1463287896855547,17,2751.0
37690.0,53,3948.0,59.81818181818182,2.224351355913805,6709.394048337662,101.6574855808737,1092193.0250000001,16548.379166666666,20,2846.0,0.17303661269957227,20,2846.0
37695.0,55,4215.0,64.84615384615384,1.1349836701927432,6839.221186038677,105.21878747751809,1083114.7140000002,16663.30329230769,23,2953.0,0.07575329902481742,23,2953.0
37700.0,46,3228.0,48.90909090909091,1.4655544607860043,7050.008336905466,106.81830813493133,1073972.8819999998,16272.316393939394,17,2067.0,0.10844475356248039,17,2067.0
37705.0,43,2533.0,37.25,2.4102745737191618,7330.644071407869,107.80358928540981,1092347.7129999998,16063.936955882353,19,2284.0,0.08367077017511937,19,2284.0
37710.0,37,1831.0,27.742424242424242,2.4663536213053816,7529.545568308958,114.0840237622569,1101532.447,16689.88556060606,24,2393.0,0.0884368534711261,24,2393.0
37715.0,39,1347.0,20.723076923076924,2.1096369659906764,7107.2997935123085,109.34307374634322,1048610.555,16132.47007692308,31,2750.0,0.04479917900534939,31,2750.0
37720.0,37,1382.0,21.26153846153846,2.2307238251436887,6201.30245832048,95.40465320493045,1033982.4069999999,15907.421646153845,26,2797.0,0.07732078716472708,26,2797.0
37725.0,39,1529.0,21.535211267605632,2.575305123883392,6329.396504020332,89.14642963408917,1100856.9579999996,15505.027577464783,22,2870.0,0.09506967451862856,22,2870.0
37730.0,47,1742.0,23.863013698630137,2.5193888277639465,6467.521519316839,88.59618519612108,1110108.964,15206.972109589044,23,2982.0,0.0966118476965615,23,2982.0
37735.0,54,1999.0,27.76388888888889,1.3543410373527,6667.630801724874,92.60598335728992,1130346.4830000002,15699.256708333334,27,3110.0,0.09783001746407889,27,3110.0
37740.0,57,1819.0,24.91780821917808,1.2586493946579291,6956.571050351833,95.29549384043604,1154236.1540000003,15811.454164383564,27,2791.0,0.04063009690912851,27,2791.0
37745.0,63,2120.0,27.894736842105264,1.81806652682208,7251.079786983672,95.40894456557464,1163405.3490000002,15307.965118421054,30,2934.0,0.037728656048439384,30,2934.0
37750.0,65,2433.0,31.5974025974026,1.5448647979651595,7475.945339256018,97.09019921111711,1172584.083,15228.364714285715,31,3087.0,0.08776846229709243,31,3087.0
37755.0,67,2757.0,37.76712328767123,0.312977439215236,7402.737596266652,101.40736433241987,1190930.1130000001,16314.1111369863,35,3251.0,0.006648809490890208,35,3251.0
37760.0,61,2858.0,39.15068493150685,0.8797791252631377,7748.972559934657,106.15030904020074,1190930.1130000001,16314.1111369863,26,3277.0,0.0824171624332303,26,3277.0
37765.0,61,3065.0,40.86666666666667,0.925986935886662,8095.820760180337,107.94427680240445,1190933.1130000001,15879.108173333336,25,3352.0,0.014528649077481413,25,3352.0
37770.0,54,3260.0,44.054054054054056,1.3872923099000993,8399.552842929697,113.50747085040126,1181746.4190000002,15969.546202702702,20,3462.0,0.05703750591037057,20,3462.0
37775.0,57,3506.0,47.37837837837838,1.0145147499888032,8693.370942063355,117.4779857035588,1163379.5760000001,15721.345621621624,23,3586.0,0.022338690281651703,23,3586.0
37780.0,52,2934.0,40.19178082191781,1.7835043356708544,8870.729831542643,121.51684700743344,1154217.8590000002,15811.203547945204,19,3064.0,0.0631064076523926,19,3064.0
37785.0,52,2658.0,37.436619718309856,2.0599112455044426,9095.876730304952,128.11093986345003,1154214.4630000002,16256.541732394366,21,2654.0,0.14210975349841165,21,2654.0
37790.0,51,2379.0,33.50704225352113,1.8678374062242915,9296.752457654487,130.94017545992233,1180382.6690000002,16625.10801408451,24,2785.0,0.0357261353733554,24,2785.0
37795.0,55,2648.0,38.3768115942029,1.3012008608716468,9232.973892905415,133.81121583920893,1189636.3090000004,17241.105927536235,29,3187.0,0.02966591605377174,29,3187.0
37800.0,55,2795.0,41.71641791044776,0.7895807202556787,8476.076495340207,126.50860440806277,1156008.3090000004,17253.855358208955,26,3308.0,0.016591023260351046,26,3308.0
37805.0,54,2975.0,40.2027027027027,1.5897047896179806,8795.925793311626,118.86386207177868,1172939.0650000002,15850.527905405404,24,3326.0,0.058944718361880345,24,3326.0
37810.0,52,3145.0,43.082191780821915,2.6662273582622813,9067.694984724754,124.21499979075001,1163763.8450000002,15941.970479452055,19,3336.0,0.19416017179935144,19,3336.0
37815.0,53,3388.0,47.71830985915493,1.955358477083086,9174.37299294595,129.21652102740768,1145407.84,16132.504788732396,20,3359.0,0.14674895164637464,20,3359.0
37820.0,55,3660.0,53.04347826086956,1.2891282417341754,9233.57387223519,133.81991119181427,1127072.6150000002,16334.385724637681,23,3445.0,0.06565821928940681,23,3445.0
37825.0,55,3935.0,57.028985507246375,1.385257063013738,9394.758765870945,136.1559241430571,1127143.894,16335.418753623186,23,3524.0,0.07935183727737187,23,3524.0
37830.0,56,4210.0,59.29577464788732,1.8720586057796829,9690.061882899123,136.47974482956505,1145574.2730000003,16134.848915492958,23,3571.0,0.10543111695348736,23,3571.0
37835.0,55,4485.0,64.07142857142857,2.1159155857116945,9834.571457070002,140.4938779581428,1136427.1050000002,16234.672928571428,23,3653.0,0.09437027051044622,23,3653.0
37840.0,56,4762.0,67.07042253521126,2.0276109435916925,10056.731512960041,141.64410581633857,1145674.5790000004,16136.26167605634,24,3757.0,0.10348783533769537,24,3757.0
37845.0,60,5050.0,72.14285714285714,1.205462536808848,10165.39808827665,145.21997268966638,1118114.6870000002,15973.066957142859,27,3885.0,0.0672704235505287,27,3885.0
37850.0,62,5355.0,77.6086956521739,0.8765954238722392,10410.72776695542,150.88011256457125,1108929.7040000001,16071.444985507249,30,4030.0,0.0610525442838699,30,4030.0
37855.0,48,3923.0,54.486111111111114,1.468646428345531,10710.912832713144,148.76267823212697,1118136.9030000002,15529.679208333333,19,3088.0,0.09924776458463351,19,3088.0
37860.0,48,3083.0,41.66216216216216,2.5208761019837866,11013.573890212103,148.83207959746082,1136549.2290000003,15358.773364864866,24,3196.0,0.06619637847460556,24,3196.0
37865.0,40,2085.0,27.43421052631579,2.865529932493089,11247.366800740852,147.9916684308007,1145759.0870000003,15075.777460526317,29,3792.0,0.06121144693353142,29,3792.0
37870.0,44,1642.0,23.12676056338028,2.320118849882067,10371.751513837218,146.0810072371439,1068800.244,15053.52456338028,36,3962.0,0.08164289551480983,36,3962.0
37875.0,42,1342.0,18.901408450704224,1.774531425099166,9280.176247304307,130.70670770851135,1063428.097,14977.860521126762,27,3629.0,0.05354005054246297,27,3629.0
37880.0,55,1585.0,20.32051282051282,1.9797105506267612,9591.239202686384,122.9646051626459,1145326.9230000004,14683.678500000002,33,3757.0,0.002503896875174246,33,3757.0
37885.0,60,1876.0,23.746835443037973,2.0651805898062063,9632.233282816755,121.92700357995889,1163845.1830000004,14732.217506329116,33,3922.0,0.06286128197777568,33,3922.0
37890.0,66,2190.0,29.2,0.7563067809673449,9543.017210295664,127.24022947060881,1197067.0830000003,15960.894439999998,34,4088.0,0.06297625041611503,34,4088.0
37895.0,62,2134.0,29.232876712328768,0.540709985250725,9870.479482330024,135.212047703151,1197066.0910000005,16398.165630136984,28,4114.0,0.02850678229780552,28,4114.0
37900.0,58,2247.0,30.78082191780822,1.0759334573231456,10213.564024420037,139.9118359509594,1197066.0910000005,16398.165630136984,22,4132.0,0.057628094216122985,22,4132.0
37905.0,51,2414.0,32.18666666666667,1.8699254419344342,10539.682336335021,140.5290978178003,1197067.2190000005,15960.896253333334,17,4144.0,0.03846580799752744,17,4144.0
37910.0,50,2641.0,36.178082191780824,2.355634660813335,10710.51365271419,146.71936510567383,1178644.9260000004,16145.820904109585,17,4152.0,0.06299905608837028,17,4152.0
37915.0,50,2889.0,42.48529411764706,2.0363785709460354,10792.464646662644,158.7127153920977,1132582.6230000001,16655.626808823527,17,4164.0,0.13591158345241638,17,4164.0
37920.0,51,3135.0,48.23076923076923,1.3855563462460811,10912.860159793789,167.89015630451976,1114175.3220000002,17141.158799999997,18,4232.0,0.10322978114925432,18,4232.0
37925.0,52,3389.0,48.41428571428571,1.5893240774859134,11149.538032450171,159.2791147492881,1123414.4430000002,16048.777757142856,19,4296.0,0.08084556507017009,19,4296.0
37930.0,53,3644.0,51.32394366197183,2.071160185315749,11327.13350126559,159.53709156712097,1114216.5340000002,15693.190619718313,19,4335.0,0.17810216312071037,19,4335.0
37935.0,56,3905.0,54.236111111111114,1.7313323838882004,11609.36805409763,161.24122297357815,1132662.0470000003,15731.417319444445,24,4436.0,0.08952573746534566,24,4436.0
37940.0,60,4194.0,59.070422535211264,0.9562638862450855,11744.924427714963,165.42147081288678,1123486.0270000002,15823.746859154933,27,4565.0,0.07308277387273944,27,4565.0
37945.0,53,3495.0,49.92857142857143,1.3445628541269934,12008.881757197865,171.55545367425515,1114267.2030000002,15918.1029,21,3802.0,0.08080738266819254,21,3802.0
37950.0,53,3031.0,42.09722222222222,1.8322576094399305,12318.86810628177,171.0953903650246,1132707.6820000003,15732.05113888889,23,3324.0,0.06871780938992886,23,3324.0
37955.0,57,2859.0,37.61842105263158,2.022853142217654,12544.539124691802,165.05972532489216,1168195.4260000002,15370.99244736842,27,3868.0,0.04921791432904522,27,3868.0
37960.0,55,3132.0,42.9041095890411,1.6270316767810746,12648.688859648088,173.26971040613822,1194447.049,16362.288342465752,29,4156.0,0.048815659966912034,29,4156.0
37965.0,56,3244.0,44.43835616438356,1.3316882859115842,11942.755619069108,163.59939204204267,1187003.8050000002,16260.32609589041,26,4309.0,0.09993397820855304,26,4309.0
37970.0,54,3407.0,47.31944444444444,1.6500216285074876,11955.779856059848,166.05249800083124,1170085.8050000002,16251.19173611111,22,4347.0,0.05442449162283222,22,4347.0
37975.0,54,3609.0,51.55714285714286,1.4380131425307672,12156.542400890788,173.66489144129702,1151656.742,16452.239171428573,22,4455.0,0.05569473033363283,22,4455.0
37980.0,57,3890.0,58.93939393939394,0.4459198987230944,12267.191129779416,185.86653226938512,1114809.294,16891.04990909091,25,4587.0,0.03536846834241443,25,4587.0
37985.0,55,4131.0,58.183098591549296,1.183777245493476,12589.889940560855,177.32239352902607,1124043.9100000001,15831.604366197182,23,4645.0,0.05528835183321887,23,4645.0
37990.0,52,4384.0,60.888888888888886,2.2718009783980824,12822.299917382958,178.087498852541,1133303.771,15740.330152777773,20,4696.0,0.18161327436899422,20,4696.0
37995.0,54,4646.0,63.64383561643836,1.7944068910979498,13110.336886873869,179.5936559845735,1151763.2059999998,15777.578164383562,21,4749.0,0.09400779161153971,21,4749.0
38000.0,58,4928.0,68.44444444444444,1.550086775809377,13306.306992882954,184.80981934559648,1142545.707,15868.690374999998,25,4871.0,0.057893111946374136,25,4871.0
38005.0,60,5223.0,72.54166666666667,1.0251164345702348,13522.94444415799,187.81867283552762,1114863.974,15484.22186111111,28,5006.0,0.07286562217218344,28,5006.0
