step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
51875.0,31,1264.0,32.41025641025641,1.4591672728669405,2178.05575763883,55.84758352920076,357262.222,9160.569794871795,25,1734.0,0.05994599040917143,25,1734.0
51880.0,29,1120.0,28.71794871794872,1.8665473800214887,2338.9169784000605,59.97223021538617,357262.781,9160.584128205128,23,1560.0,0.0076647592408084966,23,1560.0
51885.0,32,1272.0,29.58139534883721,2.176608546883029,2506.8854362840157,58.299661308930595,357264.374,8308.47381395349,25,1682.0,0.053380193147436694,25,1682.0
51890.0,33,1432.0,31.822222222222223,2.378581724085911,2584.3281287119926,57.42951397137761,357265.857,7939.241266666667,27,1812.0,0.03995524421749629,27,1812.0
51895.0,34,1601.0,38.11904761904762,1.3070759895076989,2545.6998220517744,60.611900525042245,357264.222,8506.291000000001,28,1951.0,0.040642607572019374,28,1951.0
51900.0,39,1789.0,41.604651162790695,0.44084592676204204,2741.459171919474,63.754864463243585,357264.778,8308.483209302327,32,2109.0,0.016776282176849063,32,2109.0
51905.0,30,1249.0,27.152173913043477,1.672321852803706,2943.5144166670148,63.98944384058728,357266.07800000004,7766.653869565217,24,1786.0,0.05425596543218452,24,1786.0
51910.0,30,1399.0,28.551020408163264,2.8958952926038872,3136.451276809588,64.00920973080791,357268.15300000005,7291.186795918368,24,1735.0,0.016735002129032554,24,1735.0
51915.0,32,1555.0,31.73469387755102,3.286759013719091,3215.218285718447,65.61669970853974,357268.90200000006,7291.202081632653,26,1785.0,0.04366649127147952,26,1785.0
51920.0,36,1727.0,35.244897959183675,2.329582840197461,3110.938844164299,63.48854784008775,357266.4270000001,7291.1515714285715,29,1927.0,0.039453463313235675,29,1927.0
51925.0,39,1910.0,38.97959183673469,2.1277109734541355,2999.5741457744575,61.215798893356286,357266.4960000001,7291.152979591837,32,2080.0,0.03633038014352875,32,2080.0
51930.0,38,2100.0,45.65217391304348,1.3804234719726889,3075.1906756692842,66.85197121020182,357264.3990000001,7766.617369565218,32,2240.0,0.02400051759450792,32,2240.0
51935.0,25,1697.0,34.63265306122449,2.4819249519277404,3273.6791621375332,66.80977881913333,357267.02100000007,7291.163693877551,17,1953.0,0.07419870997271093,17,1953.0
51940.0,30,1839.0,36.78,4.739794514490654,3443.005866903979,68.86011733807958,357267.2900000001,7145.345800000001,21,1959.0,0.12665784894851295,21,1959.0
51945.0,31,1987.0,38.96078431372549,4.077514218965532,3480.6524009819236,68.24808629376321,357266.678,7005.228980392156,22,2061.0,4.004766518677183e-06,22,2061.0
51950.0,30,2126.0,46.21739130434783,3.547762473504392,3292.7966056826235,71.582534906144,357266.715,7766.667717391304,22,2171.0,0.0727637972261291,22,2171.0
51955.0,32,2277.0,55.53658536585366,2.322555585887196,3338.056652892786,81.41601592421429,357263.931,8713.754414634148,23,2282.0,0.0870079081106268,23,2282.0
51960.0,19,1072.0,25.523809523809526,3.2278368039208556,3496.704938937439,83.25487949851043,357266.633,8506.348404761904,9,1400.0,0.11207034910566387,9,1400.0
51965.0,12,490.0,11.136363636363637,6.162519499229697,3547.991524188467,80.63617100428334,357266.94,8119.703181818182,8,764.0,0.2396828333876034,8,764.0
51970.0,14,183.0,4.159090909090909,5.827022581099655,3547.886845351979,80.6337919398177,384896.13200000004,8747.639363636363,11,815.0,0.24103028235292476,11,815.0
51975.0,18,252.0,6.461538461538462,3.9152312346899953,3000.7523389053476,76.94236766423968,412526.89800000004,10577.61276923077,18,1124.0,0.11043813237256378,18,1124.0
51980.0,21,236.0,5.619047619047619,3.4941014234898256,2785.628845203226,66.32449631436255,440339.451,10484.272642857142,20,1226.0,0.09881380285091679,20,1226.0
51985.0,27,352.0,8.186046511627907,3.15965862648969,2169.7627583397693,50.459599031157424,385660.715,8968.8538372093,24,1339.0,0.060995590006675655,24,1339.0
51990.0,31,493.0,12.024390243902438,1.787216423350693,2037.5785636046094,49.69703813669779,358233.317,8737.397975609758,26,1463.0,0.07429624551437539,26,1463.0
51995.0,37,666.0,15.488372093023257,0.8323058890266519,2137.8525087348785,49.7175002031367,358233.993,8331.023093023256,30,1606.0,0.01302432972972212,30,1606.0
52000.0,39,854.0,19.40909090909091,1.1303264608985162,2330.4929596831175,52.96574908370721,358235.16500000004,8141.708295454545,32,1764.0,4.843726498941264e-06,32,1764.0
52005.0,27,665.0,14.148936170212766,2.623320180132258,2519.0019642832376,53.59578647411144,358238.443,7622.094531914893,20,1276.0,0.09676292287859382,20,1276.0
52010.0,25,662.0,12.980392156862745,4.093019496768023,2692.9789890210145,52.803509588647344,358245.443,7024.420450980391,20,1033.0,0.14731745495437767,20,1033.0
52015.0,24,705.0,13.557692307692308,4.288321572312176,2791.6690526744455,53.6859433206624,385891.01900000003,7420.981134615384,22,870.0,0.11172768858686599,22,870.0
52020.0,27,824.0,17.53191489361702,3.6101862808702516,2725.685313595063,57.99330454457581,413532.19200000004,8798.557276595744,25,914.0,0.07469936931301484,25,914.0
52025.0,27,947.0,19.3265306122449,2.7469777616824613,2689.2556069405578,54.88276748858279,441281.371,9005.742265306122,26,1015.0,0.05067900467400555,26,1015.0
52030.0,27,1081.0,21.62,4.01217875614874,2397.3692927108773,47.947385854217536,413966.98699999996,8279.339740000001,26,1099.0,0.059978325547221455,26,1099.0
52035.0,30,1222.0,24.44,3.292772098575408,2037.0093983329728,40.74018796665945,386664.214,7733.284280000001,27,1208.0,0.09229128406579551,27,1208.0
52040.0,33,1373.0,26.403846153846153,2.688744569398139,1832.2251851721496,35.23509971484902,359253.889,6908.728634615385,27,1343.0,0.07304406827042492,27,1343.0
52045.0,35,1532.0,27.854545454545455,2.890125146600107,1987.5247880173013,36.136814327587295,359245.223,6531.731327272727,31,1489.0,0.07337241047706224,31,1489.0
52050.0,40,1722.0,31.88888888888889,2.19382769496754,2110.243031567864,39.07857465866414,359230.867,6652.423462962964,35,1655.0,0.0422738934598543,35,1655.0
52055.0,36,1308.0,23.78181818181818,1.4430616248628974,2242.754423852389,40.77735316095252,303890.148,5525.275418181819,28,1422.0,0.029375076969671496,28,1422.0
52060.0,40,1497.0,26.263157894736842,1.280581831774301,2477.8038195278955,43.470242447857814,303857.20999999996,5330.828245614035,32,1541.0,0.00907391408674863,32,1541.0
52065.0,47,1717.0,28.616666666666667,1.3936380912726107,2636.617023139079,43.94361705231798,359058.106,5984.301766666667,35,1710.0,0.03861796049539215,35,1710.0
52070.0,53,1954.0,32.032786885245905,1.3501529640615235,2834.6354289863407,46.469433262071156,359057.588,5886.189967213115,38,1893.0,0.0467875584180033,38,1893.0
52075.0,48,2026.0,32.15873015873016,1.4590389736759233,2916.071042474115,46.28684194403358,359057.62299999996,5699.327349206349,31,1986.0,0.0345069653099278,31,1986.0
52080.0,44,2173.0,33.953125,2.1950674386008666,3043.8898691323357,47.56077920519274,359058.21499999997,5610.2846093749995,30,2084.0,0.07848242463557434,30,2084.0
52085.0,42,2323.0,35.738461538461536,2.444649714477052,3277.999483849675,50.430761289995004,359057.997,5523.969184615385,30,2185.0,0.043581078796356226,30,2185.0
52090.0,46,2543.0,37.39705882352941,2.687325429525022,3517.3299598821322,51.72544058650197,386674.54,5686.3902941176475,33,2358.0,0.08813664021826093,33,2358.0
52095.0,50,2782.0,42.8,2.1060208861210636,3681.340561996984,56.636008646107435,386631.90099999995,5948.183092307692,34,2504.0,0.06932735330883318,34,2504.0
52100.0,49,3018.0,46.43076923076923,1.608032806245789,3841.2827816732947,59.09665817958915,331362.4109999999,5097.883246153847,35,2677.0,0.03191296761738137,35,2677.0
52105.0,56,3283.0,46.23943661971831,1.6818814002160498,4130.987428531414,58.18292152861147,386575.48599999986,5444.725154929577,40,2868.0,0.02267223733258098,40,2868.0
52110.0,55,3353.0,47.9,1.6088746822222393,4265.236101933594,60.93194431333704,331307.5519999999,4732.965028571429,38,2861.0,0.033561021045576525,38,2861.0
52115.0,59,3638.0,50.52777777777778,1.4637427957457954,4539.794204729436,63.05269728790883,331294.20099999994,4601.308347222222,40,3059.0,0.0017268348642858321,40,3059.0
52120.0,64,3949.0,54.0958904109589,0.9706721684261271,4828.090617906476,66.13822764255445,358866.4059999999,4915.978164383562,42,3268.0,0.006174702687832918,42,3268.0
52125.0,69,4281.0,59.458333333333336,0.20024258414803503,4939.86327679874,68.60921217776028,358864.8939999999,4984.234638888889,43,3481.0,0.010980817133442953,43,3481.0
52130.0,63,4216.0,56.972972972972975,1.047710919911581,5287.415269900155,71.45155770135345,358866.0839999999,4849.541675675676,37,3323.0,0.0448282776619024,37,3323.0
52135.0,63,4513.0,60.986486486486484,1.6051888413255369,5616.591394571109,75.89988371042041,358866.0839999999,4849.541675675676,37,3333.0,0.03978814758958167,37,3333.0
52140.0,66,4835.0,64.46666666666667,1.2908194139315088,5949.832440799598,79.33109921066128,358866.8059999999,4784.890746666666,40,3525.0,0.0040363553458382835,40,3525.0
52145.0,69,5169.0,69.85135135135135,0.5798149170901702,5805.163530546871,78.44815581820096,358864.3179999999,4849.517810810811,41,3729.0,2.384122782656162e-07,41,3729.0
52150.0,60,5204.0,72.27777777777777,1.2385780517876677,6015.9976865117915,83.55552342377487,358863.5429999999,4984.215875000001,34,3737.0,0.03532307173499072,34,3737.0
52155.0,57,5300.0,72.6027397260274,1.6162317021844759,6336.917194804789,86.80708486033954,358864.4759999999,4915.951726027398,33,3812.0,0.07909401755217418,33,3812.0
52160.0,57,5473.0,72.97333333333333,1.9231498653560288,6622.657246767834,88.30209662357109,358866.6689999999,4784.88892,34,3931.0,0.053285716478857895,34,3931.0
52165.0,55,5738.0,75.5,2.3581002888784384,6906.570485558554,90.87592744155991,414109.6719999999,5448.811473684211,35,4134.0,0.076778670025131,35,4134.0
52170.0,58,6017.0,81.3108108108108,1.5808370305838186,6996.1287874259815,94.54228091116191,386508.9299999998,5223.093648648649,35,4307.0,0.034954519436003514,35,4307.0
52175.0,56,6293.0,85.04054054054055,1.7004329510173382,7176.665958392208,96.98197241070551,358914.6329999999,4850.197743243244,36,4415.0,0.04802531268409714,36,4415.0
52180.0,60,6586.0,87.81333333333333,1.5882574381218881,7440.546569436248,99.20728759248333,386523.50899999985,5153.646786666667,39,4605.0,0.01720257155544518,39,4605.0
52185.0,64,6896.0,89.55844155844156,1.0298412771177035,7588.355763667276,98.55007485282175,358907.5759999999,4661.137350649351,42,4810.0,0.00539882051430876,42,4810.0
52190.0,45,3006.0,39.55263157894737,2.2181160791503403,7766.4979492711145,102.1907624904094,303724.3259999999,3996.3727105263156,22,2968.0,0.0808085575371877,22,2968.0
52195.0,32,1683.0,21.576923076923077,4.54970584450402,8047.474799234485,103.17275383633955,358905.6389999999,4601.354346153846,18,1764.0,0.18149402566322315,18,1764.0
52200.0,28,912.0,11.692307692307692,6.111749305517256,8042.033974404395,103.10299967185122,358905.3589999999,4601.350756410256,19,1423.0,0.20385555673201966,19,1423.0
52205.0,29,889.0,11.853333333333333,5.989723779547623,5827.914707609191,77.7055294347892,359060.4549999999,4787.472733333333,20,1388.0,0.12751882667290135,20,1388.0
52210.0,30,1030.0,15.606060606060606,5.922688544713308,4024.442865223208,60.976407048836485,359242.60799999995,5443.069818181818,22,1612.0,0.2467208450754792,22,1612.0
52215.0,32,1185.0,19.42622950819672,4.6701326371104726,3420.885886299044,56.08009649670564,359391.833,5891.669393442623,25,1461.0,0.09629774934411875,25,1461.0
52220.0,39,1347.0,21.725806451612904,3.252620213652549,3120.3697269752306,50.32854398347145,359530.534,5798.879580645161,32,1605.0,0.030873513945738923,32,1605.0
52225.0,42,1548.0,25.8,2.7463717183848413,2710.7353671819023,45.17892278636504,359589.537,5993.15895,35,1776.0,0.06014493994331527,35,1776.0
52230.0,36,1013.0,16.883333333333333,2.3128485416341014,2752.213368926631,45.87022281544385,359604.969,5993.41615,29,1341.0,0.05692700840098131,29,1341.0
52235.0,44,1199.0,19.03174603174603,2.3905223565449667,2829.8652721687313,44.918496383630654,359606.383,5708.037825396825,32,1342.0,0.024806993830726293,32,1342.0
52240.0,49,1429.0,23.048387096774192,1.8417348486722798,2800.0553631526705,45.16218327665598,359600.482,5800.007774193547,34,1508.0,0.042995032752472816,34,1508.0
52245.0,53,1678.0,27.966666666666665,0.8891842189051072,2691.9143192783245,44.86523865463874,359596.09500000003,5993.268249999998,36,1687.0,0.030664750147719584,36,1687.0
52250.0,40,1512.0,24.78688524590164,2.154314091476864,2829.130804935313,46.37919352352972,359597.28,5895.03737704918,23,1513.0,0.03862667162399879,23,1513.0
52255.0,34,1550.0,24.603174603174605,3.6304594913299972,3072.5780026446923,48.7710794070586,359598.481,5707.912396825396,25,1619.0,0.10247306451005107,25,1619.0
52260.0,37,1695.0,26.484375,2.8995231756941076,3200.958406651521,50.01497510393001,359527.82300000003,5617.622234375,30,1789.0,0.05363159952428131,30,1789.0
52265.0,44,1902.0,31.7,1.943269487853507,3275.0734643732435,54.58455773955407,359294.414,5988.240233333333,37,1968.0,0.026345975133381355,37,1968.0
52270.0,42,1732.0,30.385964912280702,1.5033455314681448,3237.521263205666,56.79861865273098,359176.91000000003,6301.349298245615,34,1808.0,0.02079729342082718,34,1808.0
52275.0,49,1970.0,33.96551724137931,1.4340030409572082,3490.6883280836687,60.18428151868395,359177.14400000003,6192.709379310344,37,1964.0,0.00836116613504416,37,1964.0
52280.0,52,2222.0,35.83870967741935,1.4910214842344753,3622.689755578634,58.430479928687646,359180.081,5793.227112903226,39,2153.0,1.3047213385936474e-06,39,2153.0
52285.0,52,2480.0,42.03389830508475,0.9127339262906797,3654.6485307040125,61.94319543566126,359178.515,6087.771440677965,38,2343.0,0.019368039867679487,38,2343.0
52290.0,39,2301.0,39.0,1.6637334602293112,3860.735403372213,65.43619327749514,359177.93200000003,6087.7615593220335,22,2067.0,0.07455871121354181,22,2067.0
52295.0,35,2331.0,37.596774193548384,3.3534852205761543,4104.358101450117,66.19932421693737,359180.407,5793.232370967742,26,2192.0,0.03765909154514823,26,2192.0
52300.0,36,2486.0,40.096774193548384,3.4839503570592965,4175.015156557071,67.33895413801729,359141.803,5792.609725806452,24,2113.0,0.03739248256949881,24,2113.0
52305.0,38,2662.0,46.70175438596491,2.921674040767096,4136.466641378763,72.56959019962741,359105.253,6300.092157894737,27,2288.0,0.04049398061580924,27,2288.0
52310.0,40,2846.0,51.74545454545454,2.031898287661881,4023.5466719076294,73.15539403468416,359093.775,6528.977727272728,29,2428.0,0.048692539870666504,29,2428.0
52315.0,46,3064.0,56.74074074074074,1.2034351271310817,4179.441295467517,77.39706102717626,359092.00000000006,6649.851851851852,33,2585.0,0.014604971632568185,33,2585.0
52320.0,29,1678.0,31.074074074074073,2.796013061462745,4391.429023553234,81.32275969543026,359091.58400000003,6649.844148148149,14,1764.0,0.16304843144582246,14,1764.0
52325.0,18,957.0,18.056603773584907,4.622179815904941,4382.22683835085,82.68352525190282,359090.938,6775.300716981132,14,1201.0,0.16009451497348087,14,1201.0
52330.0,21,656.0,11.508771929824562,4.437305900102717,4424.715111332755,77.62658090057467,359092.83700000006,6299.874333333334,19,1449.0,0.09044208675526214,19,1449.0
52335.0,30,773.0,13.56140350877193,4.128402917638409,4040.6992371860174,70.88946030150909,414355.50600000005,7269.394842105264,28,1857.0,0.0780052060547653,28,1857.0
52340.0,27,293.0,5.634615384615385,2.8583561413286342,3367.3984813511806,64.75766310290732,386816.356,7438.776076923076,26,1617.0,0.05701264237986437,26,1617.0
52345.0,34,450.0,8.49056603773585,2.352651084819266,3059.071899776742,57.71833773163663,359410.962,6781.338905660377,31,1655.0,0.03428563181890907,31,1655.0
52350.0,41,636.0,11.777777777777779,2.214302442168094,3014.4618629578385,55.823367832552556,359408.388,6655.710888888889,33,1818.0,0.05960818532638689,33,1818.0
52355.0,43,846.0,16.58823529411765,1.4459661085226532,3030.6329206624528,59.42417491495004,359401.19999999995,7047.082352941176,36,1993.0,0.00310080568930239,36,1993.0
52360.0,29,617.0,12.098039215686274,2.0847226613990744,3013.6995233483635,59.09214751663457,359400.53599999996,7047.069333333334,21,1825.0,0.055258262547834835,21,1825.0
52365.0,35,774.0,14.333333333333334,3.8117556750841004,3208.5198299200624,59.41703388740856,359401.174,6655.577296296296,24,1877.0,0.11369885329500354,24,1877.0
52370.0,36,944.0,18.153846153846153,3.3845259901627864,3241.392090923293,62.334463286986384,359400.985,6911.557403846154,26,2002.0,0.03381409698634201,26,2002.0
52375.0,37,1106.0,22.571428571428573,2.2925211300828323,3214.583870754471,65.60375246437695,359400.3,7334.7,27,2134.0,0.05758799402160676,27,2134.0
52380.0,40,1293.0,26.387755102040817,1.4609413024199513,3368.675453864141,68.74847865028859,359400.682,7334.707795918368,29,2274.0,0.03936580071955662,29,2274.0
52385.0,22,725.0,15.104166666666666,3.2609103758497544,3560.878949030066,74.18497810479305,359400.006,7487.500125000001,12,1558.0,0.10471577714931568,12,1558.0
52390.0,20,507.0,10.346938775510203,3.75911250439644,3598.12238785377,73.43106913987286,359398.637,7334.66606122449,14,1130.0,0.14144656507851952,14,1130.0
52395.0,22,470.0,9.591836734693878,3.72937494052535,3538.1656963579094,72.20746319097775,359398.323,7334.659653061224,20,1450.0,0.1251282039709788,20,1450.0
52400.0,29,589.0,12.020408163265307,2.913710352745511,3320.7142231661264,67.7696780237985,414903.628,8467.420979591836,27,1619.0,0.044757795542348426,27,1619.0
52405.0,30,496.0,9.92,2.466332066415945,3113.0574534116845,62.26114906823368,415050.014,8301.00028,27,1573.0,0.05355443157527066,27,1573.0
52410.0,35,650.0,12.745098039215685,2.4476290618581498,2784.9353046969195,54.606574601900384,387584.549,7599.697039215686,29,1689.0,0.08589553689717581,29,1689.0
52415.0,40,832.0,16.0,2.223647538729883,2783.202496154717,53.523124926052255,359982.99600000004,6922.749923076923,33,1845.0,0.05220981414305233,33,1845.0
52420.0,42,1032.0,20.64,1.1395653183018823,2770.5825997665092,55.411651995330196,359981.677,7199.633540000001,36,2015.0,0.012329139247050107,36,2015.0
52425.0,31,823.0,15.528301886792454,2.661485341262612,2945.961218058952,55.58417392564061,359983.648,6792.144301886792,23,1854.0,0.06613353861567374,23,1854.0
52430.0,35,988.0,17.963636363636365,4.046114702235964,3100.2257623931414,56.36774113442077,359984.06299999997,6545.164781818182,27,1958.0,0.051826764086466214,27,1958.0
52435.0,34,1152.0,20.945454545454545,3.71061162506896,3196.543645937517,58.11897538068212,359985.77099999995,6545.195836363636,28,2098.0,0.061426973332531755,28,2098.0
52440.0,38,1340.0,26.8,1.8256506377532289,3157.044775316533,63.14089550633068,359983.899,7199.6779799999995,32,2256.0,0.0674023607507284,32,2256.0
52445.0,35,1101.0,22.02,2.2764109527811316,3350.961247386342,67.01922494772685,359984.11499999993,7199.6822999999995,28,2037.0,0.07995005924529291,28,2037.0
52450.0,39,1287.0,25.74,1.8584297638799927,3437.3939943051064,68.74787988610213,359984.16699999996,7199.6833400000005,33,2143.0,0.0014171372658017631,33,2143.0
52455.0,42,1493.0,28.71153846153846,2.0020659415724285,3496.0187986022443,67.23113074235087,359985.23899999994,6922.793057692308,34,2312.0,0.02083941887284733,34,2312.0
52460.0,44,1705.0,32.78846153846154,1.1159221716668442,3418.4613168583055,65.73964070881357,359984.929,6922.787096153845,35,2484.0,0.02727440277058516,35,2484.0
52465.0,27,897.0,17.25,2.8654650313944927,3629.9321399978935,69.8063873076518,359988.69299999997,6922.859480769232,17,1598.0,0.12880265486053105,17,1598.0
52470.0,20,656.0,11.927272727272728,3.9204540031631954,3820.905577656645,69.47101050284809,359989.43,6545.262363636362,16,916.0,0.14025233184531893,16,916.0
52475.0,24,580.0,10.357142857142858,3.886873332467023,3905.080795863959,69.73358564042782,359990.66299999994,6428.404696428572,21,1240.0,0.07527913219374094,21,1240.0
52480.0,30,703.0,12.781818181818181,3.4503389289643165,3591.424337636143,65.29862432065714,415609.03199999995,7556.527854545454,28,1431.0,0.03666574302920375,28,1431.0
52485.0,31,424.0,8.0,2.6007630731947677,3185.887777902808,60.111090149109586,415812.53199999995,7845.519471698113,29,1365.0,0.020140293917149017,29,1365.0
52490.0,35,580.0,11.372549019607844,2.6648865557078567,2465.1806871159174,48.33687621795917,360836.26699999993,7075.220921568627,30,1371.0,0.03979064570667696,30,1371.0
52495.0,39,756.0,14.538461538461538,2.5927112190373567,2667.1992278877983,51.29229284399612,360837.1999999999,6939.176923076922,32,1523.0,0.04749852428600104,32,1523.0
52500.0,44,958.0,18.07547169811321,1.4658728789602518,2603.956193502034,49.13124893400064,360830.915,6808.130471698114,36,1695.0,0.015337693616880664,36,1695.0
52505.0,24,480.0,9.23076923076923,3.7239226181099587,2649.806993704667,50.95782680201284,360830.65599999996,6939.051076923076,17,1354.0,0.12012085383878839,17,1354.0
52510.0,27,609.0,11.941176470588236,4.7514179638761105,2765.151151782172,54.218650034944545,360830.65599999996,7075.110901960784,20,1311.0,0.0975335096975268,20,1311.0
52515.0,31,746.0,14.346153846153847,4.5402720355969395,2791.4669963327856,53.68205762178434,360831.81799999997,6939.073423076922,25,1413.0,0.036290171454071124,25,1413.0
52520.0,26,853.0,18.955555555555556,3.9851034588049368,2491.8055373207976,55.37345638490661,360828.66,8018.4146666666675,20,1421.0,0.05978352766411945,20,1421.0
52525.0,29,987.0,24.073170731707318,2.8193163881203698,2539.6462073584953,61.942590423377936,360826.007,8800.63431707317,21,1522.0,0.07994384323354133,21,1522.0
52530.0,30,1128.0,28.2,2.188069748675539,2499.889773116743,62.497244327918565,360826.317,9020.657925,24,1636.0,0.029037765129576478,24,1636.0
52535.0,29,1262.0,30.78048780487805,2.6207148438853785,2659.0792082787766,64.85559044582382,360827.58,8800.672682926828,23,1710.0,0.041848524529637644,23,1710.0
52540.0,31,1410.0,33.57142857142857,2.5848877553033893,2821.307170244215,67.17398024390988,360827.614,8591.133666666667,24,1827.0,0.037217754137712666,24,1827.0
52545.0,33,1571.0,37.404761904761905,2.3556098849031963,2916.3156653101755,69.4360872692899,360827.879,8591.139976190476,25,1948.0,0.06983940034756399,25,1948.0
52550.0,32,1725.0,40.116279069767444,2.031640279044179,3007.6844526522445,69.94615006168013,360826.57800000004,8391.315767441862,25,2073.0,0.04181544214664306,25,2073.0
52555.0,34,1893.0,44.02325581395349,1.9146566660114408,3188.2007242379327,74.14420288925425,360826.71800000005,8391.319023255815,27,2206.0,0.03366045620952454,27,2206.0
52560.0,31,1860.0,44.285714285714285,1.7539359695719992,3345.8800095341144,79.66380975081223,360825.084,8591.073428571428,23,2147.0,0.05162526932364243,23,2147.0
52565.0,35,2024.0,44.977777777777774,2.071510652730272,3530.041049324288,78.44535665165083,360826.875,8018.375,26,2215.0,0.03317357696943611,26,2215.0
52570.0,36,2201.0,50.02272727272727,2.0074953680449896,3692.87721003592,83.92902750081636,360826.127,8200.593795454546,26,2345.0,0.036203433550417725,26,2345.0
52575.0,37,2386.0,54.22727272727273,0.8226387873536948,3639.1229895304705,82.70734067114707,360827.41599999997,8200.623090909092,27,2480.0,0.03190735583403809,27,2480.0
52580.0,36,2286.0,48.638297872340424,1.6131968488038793,3824.8688293746063,81.38018785903418,360829.409,7677.221468085106,26,2330.0,0.03093091033694703,26,2330.0
52585.0,38,2471.0,51.479166666666664,2.2861217948609736,4028.5021901837167,83.92712896216075,360830.361,7517.299187500001,27,2462.0,0.052185128475200966,27,2462.0
52590.0,40,2665.0,52.254901960784316,1.9073223076099344,4240.835925501234,83.15364559806342,360831.63,7075.13,29,2601.0,0.04251658662596936,29,2601.0
52595.0,45,2874.0,55.26923076923077,0.795559276523651,4150.977262698069,79.82648582111673,360831.476,6939.066846153846,32,2755.0,0.05705435433597583,32,2755.0
52600.0,33,2756.0,52.0,2.5657043852021855,4381.766715149202,82.67484368206044,360831.962,6808.150226415094,20,2613.0,0.09576651057953976,20,2613.0
52605.0,36,2934.0,51.473684210526315,3.753073688770822,4586.27059769873,80.46088767892509,360836.048,6330.45698245614,22,2693.0,0.08375050576055378,22,2693.0
52610.0,38,3112.0,56.58181818181818,2.773602809988933,4637.67325384485,84.32133188808821,360834.75999999995,6560.6320000000005,24,2811.0,0.0796233665738426,24,2811.0
52615.0,40,3309.0,66.18,1.9598907026485408,4698.839753731397,93.97679507462793,360832.47599999997,7216.649520000001,26,2938.0,0.0037632210366190235,26,2938.0
52620.0,26,1662.0,33.91836734693877,2.8375149199426333,4833.729087275369,98.64753239337486,360831.921,7363.91675510204,12,1916.0,0.10780964499852218,12,1916.0
52625.0,21,830.0,16.6,4.624091437803284,4951.338085866569,99.02676171733137,360832.3,7216.646000000001,12,875.0,0.25396622299680854,12,875.0
52630.0,15,370.0,7.254901960784314,4.1655141332459165,4620.5627227087425,90.59926907272042,388774.765,7623.034607843138,13,1368.0,0.08989540608623271,13,1368.0
52635.0,22,462.0,9.058823529411764,4.098194354911903,4460.027743202833,87.45152437652612,416711.50700000004,8170.813862745099,21,1862.0,0.10054646797399955,21,1862.0
52640.0,23,252.0,5.142857142857143,3.473943005884823,3897.7579884515844,79.54608139697112,444861.701,9078.810224489796,22,1851.0,0.03493693681061027,22,1851.0
52645.0,33,387.0,8.0625,1.49992462464531,2952.951042594505,61.51981338738553,361932.798,7540.266625,28,1959.0,0.0034515228835405656,28,1959.0
52650.0,39,567.0,11.571428571428571,1.7412051096082222,3121.0935710091585,63.6957871634522,361933.343,7386.394755102041,30,2105.0,0.023542918091279907,30,2105.0
52655.0,39,754.0,15.387755102040817,1.5010717724942668,3251.5656245091923,66.35848213284066,361932.929,7386.386306122449,31,2260.0,0.055615318699447885,31,2260.0
52660.0,31,671.0,13.156862745098039,2.9469719297850148,3339.4715241857243,65.47983380756322,361933.623,7096.737705882353,21,2157.0,0.06995415684606789,21,2157.0
52665.0,33,831.0,16.294117647058822,4.1878867914421924,3436.0411427744925,67.37335574067633,361934.466,7096.754235294118,23,2246.0,0.06629086244248528,23,2246.0
52670.0,33,996.0,19.529411764705884,4.008922055908758,3513.4895184941565,68.89195134302267,361936.485,7096.793823529411,23,2361.0,0.04107264448884634,23,2361.0
52675.0,34,1134.0,24.652173913043477,2.2999273009251366,3426.0244693223385,74.4787928113552,361934.455,7868.1403260869565,22,2462.0,0.040189560197188,22,2462.0
52680.0,34,1301.0,29.568181818181817,2.320194688192372,3587.354060457642,81.53077410131004,361933.154,8225.7535,23,2574.0,0.049870068799075386,23,2574.0
52685.0,36,1476.0,33.54545454545455,1.0900489487591882,3769.168858084001,85.66292859281822,361933.744,8225.76690909091,25,2694.0,0.03741213915469026,25,2694.0
52690.0,36,1419.0,31.533333333333335,1.6747611794076707,3919.6996940083336,87.10443764462963,361933.569,8042.9682,23,2577.0,0.0003291266930434993,23,2577.0
52695.0,37,1599.0,34.02127659574468,2.178496289952732,4089.140922535826,87.0029983518261,361934.412,7700.7321702127665,24,2697.0,0.04224357083332996,24,2697.0
52700.0,38,1786.0,38.82608695652174,1.3924808261691834,4040.4548510755503,87.83597502338152,361933.977,7868.129934782609,26,2824.0,0.08127184449709575,26,2824.0
52705.0,43,1985.0,41.354166666666664,0.741822343546691,4233.444083103157,88.19675173131576,361935.044,7540.313416666667,28,2958.0,0.02147445709104035,28,2958.0
52710.0,29,1140.0,22.8,2.2766737299030506,4449.389611164156,88.98779222328308,361936.126,7238.722519999999,15,1941.0,0.07353103574559243,15,1941.0
52715.0,22,649.0,12.48076923076923,4.149378493829375,4637.802774479264,89.18851489383201,361938.535,6960.356442307691,14,1173.0,0.21137066850669772,14,1173.0
52720.0,23,475.0,8.636363636363637,3.76184666647882,4488.986485275203,81.6179360959128,361943.033,6580.782418181818,19,1611.0,0.13765627626011556,19,1611.0
